run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-01 19:44:42,707.41,2026-09-01,709.0,0.06,0.11,0.11,401011,500,0.3608,0.1246,0.14923,-0.085,0.0078
2026-09-01 19:44:42,707.41,2026-09-01,710.0,0.04,0.05,0.05,391290,3008,0.44,0.062,0.07278,-0.045,0.0047
2026-09-01 19:44:42,707.41,2026-09-01,711.0,0.03,0.04,0.03,283564,425,0.5417,0.0417,0.04316,-0.035,0.0034
2026-09-01 19:44:42,707.41,2026-09-01,712.0,0.03,0.04,0.01,247403,397,0.6615,0.0351,0.03068,-0.035,0.003
2026-09-01 19:44:42,707.41,2026-09-01,713.0,0,0.01,0.01,122869,567,0.6443,0.0118,0.01253,-0.01,0.0012
2026-09-01 19:44:42,707.41,2026-09-01,714.0,0,0.01,0.01,75056,591,0.7429,0.0104,0.00972,-0.01,0.0011
2026-09-01 19:45:43,707.74,2026-09-01,701.0,6.74,6.79,6.43,1306,93,0.8946,0.9801,0.01463,-0.025,0.0018
2026-09-01 19:45:43,707.74,2026-09-01,702.0,5.79,5.92,5.52,1753,223,1.0461,0.9328,0.03374,-0.115,0.0048
2026-09-01 19:45:43,707.74,2026-09-01,703.0,4.74,4.88,4.45,3486,268,0.8068,0.9453,0.03724,-0.07,0.0041
2026-09-01 19:45:43,707.74,2026-09-01,704.0,3.76,3.91,3.55,14301,498,0.7194,0.9215,0.05522,-0.095,0.0054
2026-09-01 19:45:43,707.74,2026-09-01,705.0,2.73,2.9,2.7,48370,1072,0.5361,0.9178,0.07677,-0.075,0.0056
2026-09-01 19:45:43,707.74,2026-09-01,706.0,1.81,1.87,1.81,113942,353,0.4176,0.8713,0.13637,-0.1,0.0077
2026-09-01 19:45:43,707.74,2026-09-01,707.0,1.02,1.09,1.02,239164,456,0.4181,0.685,0.23035,-0.315,0.0131
2026-09-01 19:45:43,707.74,2026-09-01,708.0,0.44,0.45,0.44,402964,631,0.384,0.4278,0.27704,-0.445,0.0145
2026-09-01 19:45:43,707.74,2026-09-01,709.0,0.16,0.17,0.17,403229,500,0.4033,0.1991,0.18772,-0.165,0.0103
2026-09-01 19:45:43,707.74,2026-09-01,710.0,0.01,0.02,0.02,391859,3008,0.3292,0.0317,0.05862,-0.015,0.0026
2026-09-01 19:45:43,707.74,2026-09-01,711.0,0.01,0.04,0.03,284016,425,0.4868,0.0352,0.04321,-0.025,0.0029
2026-09-01 19:45:43,707.74,2026-09-01,712.0,0,0.01,0.02,247811,397,0.5849,0.0246,0.02673,-0.02,0.0021
2026-09-01 19:45:43,707.74,2026-09-01,713.0,0,0.01,0.02,123132,567,0.6982,0.021,0.01963,-0.02,0.0019
2026-09-01 19:45:43,707.74,2026-09-01,714.0,0,0.01,0.03,75061,591,0.8612,0.025,0.01842,-0.03,0.0022
2026-09-01 19:46:45,707.38,2026-09-01,701.0,6.59,6.72,6.27,1307,93,1.4619,0.8924,0.03565,-0.27,0.0066
2026-09-01 19:46:45,707.38,2026-09-01,702.0,5.54,5.66,5.52,1753,223,1.2123,0.896,0.04195,-0.215,0.0064
2026-09-01 19:46:45,707.38,2026-09-01,703.0,4.54,4.68,4.42,3491,268,1.0599,0.8793,0.05336,-0.225,0.0071
2026-09-01 19:46:45,707.38,2026-09-01,704.0,3.49,3.62,3.45,14321,498,0.8122,0.8808,0.06905,-0.17,0.0071
2026-09-01 19:46:45,707.38,2026-09-01,705.0,2.58,2.67,2.55,48425,1072,0.7187,0.8259,0.10066,-0.24,0.0091
2026-09-01 19:46:45,707.38,2026-09-01,706.0,1.71,1.78,1.72,114245,353,0.6252,0.7345,0.14769,-0.36,0.0116
2026-09-01 19:46:45,707.38,2026-09-01,707.0,0.95,0.97,0.95,240337,456,0.5306,0.5817,0.2073,-0.575,0.0139
2026-09-01 19:46:45,707.38,2026-09-01,708.0,0.37,0.42,0.37,405780,631,0.4636,0.355,0.22618,-0.395,0.0132
2026-09-01 19:46:45,707.38,2026-09-01,709.0,0.1,0.11,0.1,404511,500,0.4183,0.1391,0.14918,-0.105,0.0079
2026-09-01 19:46:45,707.38,2026-09-01,710.0,0.01,0.06,0.02,392529,3008,0.4516,0.052,0.06631,-0.035,0.0038
2026-09-01 19:46:45,707.38,2026-09-01,711.0,0.01,0.02,0.03,284297,425,0.5058,0.0224,0.02971,-0.015,0.0019
2026-09-01 19:46:45,707.38,2026-09-01,712.0,0,0.03,0.01,247827,397,0.5868,0.0137,0.0168,-0.01,0.0012
2026-09-01 19:46:45,707.38,2026-09-01,713.0,0,0.01,0.01,123645,567,0.6949,0.0118,0.01244,-0.01,0.0011
2026-09-01 19:46:45,707.38,2026-09-01,714.0,0,0.03,0.03,75061,591,0.9368,0.024,0.017,-0.03,0.002
2026-09-01 19:47:45,707.75,2026-09-01,701.0,6.74,6.91,6.27,1307,93,1.1737,0.955,0.02366,-0.075,0.0032
2026-09-01 19:47:45,707.75,2026-09-01,702.0,5.54,5.79,5.52,1753,223,,,,,
2026-09-01 19:47:45,707.75,2026-09-01,703.0,4.69,4.79,4.57,3494,268,,,,,
2026-09-01 19:47:45,707.75,2026-09-01,704.0,3.58,3.84,3.6,14346,498,,,,,
2026-09-01 19:47:45,707.75,2026-09-01,705.0,2.72,2.87,2.69,48591,1072,0.5156,0.9414,0.06642,-0.045,0.004
2026-09-01 19:47:45,707.75,2026-09-01,706.0,1.89,1.92,1.86,114544,353,0.5234,0.8369,0.13782,-0.155,0.0084
2026-09-01 19:47:45,707.75,2026-09-01,707.0,1.09,1.11,1.09,242942,456,0.483,0.676,0.21795,-0.35,0.0123
2026-09-01 19:47:45,707.75,2026-09-01,708.0,0.48,0.49,0.48,407542,631,0.4414,0.4348,0.26112,-0.485,0.0134
2026-09-01 19:47:45,707.75,2026-09-01,709.0,0.13,0.14,0.13,405473,500,0.4013,0.1814,0.19245,-0.135,0.009
2026-09-01 19:47:45,707.75,2026-09-01,710.0,0.01,0.06,0.02,393205,3008,0.417,0.0575,0.08092,-0.035,0.0039
2026-09-01 19:47:45,707.75,2026-09-01,711.0,0.03,0.04,0.03,284733,425,0.5586,0.0447,0.04946,-0.035,0.0032
2026-09-01 19:47:45,707.75,2026-09-01,712.0,0,0.03,0.01,248095,397,0.5685,0.0146,0.01905,-0.01,0.0013
2026-09-01 19:47:45,707.75,2026-09-01,713.0,0,0.01,0.01,123647,567,0.6818,0.0124,0.0138,-0.01,0.0011
2026-09-01 19:47:45,707.75,2026-09-01,714.0,0,0.01,0.03,75061,591,0.929,0.0251,0.01846,-0.03,0.002
2026-09-01 19:48:46,707.93,2026-09-01,701.0,6.9,7.08,6.27,1307,93,1.1992,0.9623,0.02094,-0.06,0.0027
2026-09-01 19:48:46,707.93,2026-09-01,702.0,5.82,6.12,5.52,1754,223,0.9798,0.9686,0.02207,-0.04,0.0023
2026-09-01 19:48:46,707.93,2026-09-01,703.0,4.88,5.03,4.57,3495,268,0.7746,0.9746,0.02333,-0.025,0.0019
2026-09-01 19:48:46,707.93,2026-09-01,704.0,3.9,4.04,3.6,14354,498,0.6989,0.9578,0.03938,-0.04,0.0029
2026-09-01 19:48:46,707.93,2026-09-01,705.0,2.92,3.06,2.87,48613,1072,0.6033,0.9318,0.06668,-0.06,0.0043
2026-09-01 19:48:46,707.93,2026-09-01,706.0,1.94,2.16,1.91,114757,353,0.5356,0.8653,0.12371,-0.12,0.0071
2026-09-01 19:48:46,707.93,2026-09-01,707.0,1.24,1.26,1.24,243715,456,0.5264,0.7061,0.19999,-0.32,0.0113
2026-09-01 19:48:46,707.93,2026-09-01,708.0,0.59,0.6,0.59,408578,631,0.4819,0.4829,0.25278,-0.595,0.013
2026-09-01 19:48:46,707.93,2026-09-01,709.0,0.21,0.22,0.21,405939,500,0.4633,0.2408,0.20543,-0.215,0.0102
2026-09-01 19:48:46,707.93,2026-09-01,710.0,0.06,0.07,0.06,393313,3008,0.4721,0.0907,0.10572,-0.065,0.0053
2026-09-01 19:48:46,707.93,2026-09-01,711.0,0.03,0.04,0.02,284774,425,0.5569,0.0465,0.05344,-0.035,0.0032
2026-09-01 19:48:46,707.93,2026-09-01,712.0,0,0.03,0.02,248344,397,0.6347,0.0255,0.02857,-0.02,0.0019
2026-09-01 19:48:46,707.93,2026-09-01,713.0,0,0.03,0.02,123653,567,0.7631,0.0216,0.02072,-0.02,0.0017
2026-09-01 19:48:46,707.93,2026-09-01,714.0,0,0.03,0.03,75061,591,0.9462,0.0256,0.01926,-0.03,0.002
2026-09-01 19:49:46,707.78,2026-09-01,701.0,6.58,6.77,6.27,1307,93,,,,,
2026-09-01 19:49:46,707.78,2026-09-01,702.0,5.59,5.81,5.92,1754,223,,,,,
2026-09-01 19:49:46,707.78,2026-09-01,703.0,4.71,4.9,4.85,3495,268,0.7637,0.9781,0.02193,-0.02,0.0016
2026-09-01 19:49:46,707.78,2026-09-01,704.0,3.63,3.84,3.9,14354,498,,,,,
2026-09-01 19:49:46,707.78,2026-09-01,705.0,2.7,2.89,2.8,48753,1072,0.4317,0.9809,0.03458,-0.01,0.0015
2026-09-01 19:49:46,707.78,2026-09-01,706.0,1.78,1.98,1.81,114928,353,0.4949,0.8767,0.13202,-0.095,0.0064
2026-09-01 19:49:46,707.78,2026-09-01,707.0,1.01,1.02,1.01,246351,456,0.4279,0.7222,0.25105,-0.23,0.0105
2026-09-01 19:49:46,707.78,2026-09-01,708.0,0.4,0.41,0.4,410256,631,0.4055,0.4331,0.31078,-0.405,0.0123
2026-09-01 19:49:46,707.78,2026-09-01,709.0,0.15,0.16,0.11,406801,500,0.4549,0.1967,0.19519,-0.155,0.0087
2026-09-01 19:49:46,707.78,2026-09-01,710.0,0.02,0.07,0.06,393557,3008,0.4765,0.0687,0.08898,-0.045,0.0041
2026-09-01 19:49:46,707.78,2026-09-01,711.0,0.03,0.04,0.03,284789,425,0.6058,0.0451,0.05019,-0.035,0.003
2026-09-01 19:49:46,707.78,2026-09-01,712.0,0,0.03,0.01,248662,397,0.6175,0.0147,0.01929,-0.01,0.0012
2026-09-01 19:49:46,707.78,2026-09-01,713.0,0,0.01,0.01,123686,567,0.7416,0.0125,0.01394,-0.01,0.001
2026-09-01 19:49:46,707.78,2026-09-01,714.0,0,0.03,0.01,75065,591,0.863,0.0109,0.01064,-0.01,0.0009
2026-09-01 19:50:47,707.61,2026-09-01,701.0,6.66,6.84,6.27,1307,93,1.521,0.9302,0.02974,-0.14,0.004
2026-09-01 19:50:47,707.61,2026-09-01,702.0,5.47,5.74,5.92,1754,223,,,,,
2026-09-01 19:50:47,707.61,2026-09-01,703.0,4.5,4.71,4.42,3547,268,,,,,
2026-09-01 19:50:47,707.61,2026-09-01,704.0,3.59,3.77,3.9,14354,498,0.8117,0.9341,0.0533,-0.07,0.0038
2026-09-01 19:50:47,707.61,2026-09-01,705.0,2.6,2.77,2.55,48788,1072,0.644,0.915,0.08157,-0.075,0.0046
2026-09-01 19:50:47,707.61,2026-09-01,706.0,1.66,1.77,1.73,114977,353,0.5009,0.8616,0.14881,-0.105,0.0065
2026-09-01 19:50:47,707.61,2026-09-01,707.0,0.95,0.97,0.94,247939,456,0.5133,0.6564,0.24189,-0.35,0.0109
2026-09-01 19:50:47,707.61,2026-09-01,708.0,0.35,0.36,0.38,411987,631,0.4457,0.3844,0.28932,-0.355,0.0113
2026-09-01 19:50:47,707.61,2026-09-01,709.0,0.12,0.13,0.12,407881,500,0.4812,0.1654,0.17437,-0.125,0.0074
2026-09-01 19:50:47,707.61,2026-09-01,710.0,0.04,0.05,0.04,393909,3008,0.5323,0.0653,0.08073,-0.045,0.0038
2026-09-01 19:50:47,707.61,2026-09-01,711.0,0.01,0.02,0.03,284838,425,0.5744,0.0235,0.03264,-0.015,0.0016
2026-09-01 19:50:47,707.61,2026-09-01,712.0,0,0.01,0.01,248664,397,0.6737,0.0142,0.01813,-0.01,0.0011
2026-09-01 19:50:47,707.61,2026-09-01,713.0,0,0.03,0.01,123803,567,0.8039,0.0121,0.01325,-0.01,0.0009
2026-09-01 19:50:47,707.61,2026-09-01,714.0,0,0.01,0.01,75072,591,0.9314,0.0106,0.01019,-0.01,0.0008
2026-09-01 19:51:51,707.5,2026-09-01,701.0,6.46,6.77,6.27,1307,93,1.5278,0.938,0.02874,-0.115,0.0034
2026-09-01 19:51:51,707.5,2026-09-01,702.0,5.38,5.68,5.92,1754,223,1.0298,0.9731,0.0217,-0.03,0.0017
2026-09-01 19:51:51,707.5,2026-09-01,703.0,4.55,4.69,4.59,3549,268,1.162,0.9189,0.04643,-0.12,0.0042
2026-09-01 19:51:51,707.5,2026-09-01,704.0,3.41,3.65,3.9,14354,498,0.708,0.9626,0.04141,-0.03,0.0023
2026-09-01 19:51:51,707.5,2026-09-01,705.0,2.48,2.72,2.64,48792,1072,0.7163,0.8956,0.09075,-0.1,0.005
2026-09-01 19:51:51,707.5,2026-09-01,706.0,1.58,1.74,1.58,115057,353,0.5886,0.8206,0.15977,-0.16,0.0073
2026-09-01 19:51:51,707.5,2026-09-01,707.0,0.81,0.83,0.81,249161,456,0.4798,0.6464,0.27827,-0.32,0.0104
2026-09-01 19:51:51,707.5,2026-09-01,708.0,0.29,0.35,0.34,413502,631,0.4795,0.3546,0.27867,-0.32,0.0104
2026-09-01 19:51:51,707.5,2026-09-01,709.0,0.07,0.08,0.12,408179,500,0.4572,0.1199,0.157,-0.075,0.0056
2026-09-01 19:51:51,707.5,2026-09-01,710.0,0.04,0.05,0.04,394400,3008,0.5865,0.0634,0.07618,-0.045,0.0035
2026-09-01 19:51:51,707.5,2026-09-01,711.0,0.03,0.04,0.02,284932,425,0.7271,0.0425,0.04468,-0.035,0.0025
2026-09-01 19:51:51,707.5,2026-09-01,712.0,0,0.03,0.02,248676,397,0.8112,0.0236,0.02468,-0.02,0.0016
2026-09-01 19:51:51,707.5,2026-09-01,713.0,0,0.03,0.01,123813,567,0.8703,0.012,0.01284,-0.01,0.0009
2026-09-01 19:51:51,707.5,2026-09-01,714.0,0,0.01,0.01,75096,591,1.0057,0.0105,0.00993,-0.01,0.0008
2026-09-01 19:52:54,707.37,2026-09-01,701.0,6.26,6.36,6.27,1307,93,,,,,
2026-09-01 19:52:54,707.37,2026-09-01,702.0,5.25,5.45,5.92,1754,223,,,,,
2026-09-01 19:52:54,707.37,2026-09-01,703.0,4.17,4.33,4.43,3549,268,,,,,
2026-09-01 19:52:54,707.37,2026-09-01,704.0,3.16,3.35,3.9,14354,498,,,,,
2026-09-01 19:52:54,707.37,2026-09-01,705.0,2.12,2.42,2.4,48827,1072,,,,,
2026-09-01 19:52:54,707.37,2026-09-01,706.0,1.29,1.37,1.51,115165,353,,,,,
2026-09-01 19:52:54,707.37,2026-09-01,707.0,0.61,0.62,0.67,250507,456,0.3887,0.6433,0.36905,-0.245,0.0097
2026-09-01 19:52:54,707.37,2026-09-01,708.0,0.16,0.22,0.18,414165,631,0.4184,0.2817,0.3104,-0.19,0.0088
2026-09-01 19:52:54,707.37,2026-09-01,709.0,0.03,0.08,0.09,408420,500,0.477,0.0948,0.13608,-0.055,0.0044
2026-09-01 19:52:54,707.37,2026-09-01,710.0,0.01,0.04,0.04,394716,3008,0.5801,0.041,0.05826,-0.025,0.0023
2026-09-01 19:52:54,707.37,2026-09-01,711.0,0,0.01,0.01,285773,425,0.6526,0.0165,0.02417,-0.01,0.0011
2026-09-01 19:52:54,707.37,2026-09-01,712.0,0,0.03,0.01,249044,397,0.8038,0.0137,0.01672,-0.01,0.0009
2026-09-01 19:52:54,707.37,2026-09-01,713.0,0,0.01,0.01,123890,567,0.9514,0.0117,0.01239,-0.01,0.0008
2026-09-01 19:52:54,707.37,2026-09-01,714.0,0,0.01,0.01,75099,591,1.0961,0.0103,0.00963,-0.01,0.0007
2026-09-01 19:53:54,706.82,2026-09-01,700.0,6.53,6.82,7.49,1188,333,,,,,
2026-09-01 19:53:54,706.82,2026-09-01,701.0,5.61,5.9,6.27,1307,93,,,,,
2026-09-01 19:53:54,706.82,2026-09-01,702.0,4.72,4.9,5.19,1756,223,,,,,
2026-09-01 19:53:54,706.82,2026-09-01,703.0,3.65,3.93,4.43,3549,268,,,,,
2026-09-01 19:53:54,706.82,2026-09-01,704.0,2.73,2.95,3.9,14354,498,0.6376,0.9673,0.04757,-0.02,0.0018
2026-09-01 19:53:54,706.82,2026-09-01,705.0,1.8,1.99,2.4,48827,1072,0.6083,0.8937,0.12535,-0.075,0.0044
2026-09-01 19:53:54,706.82,2026-09-01,706.0,1,1.06,1.05,115344,353,0.5422,0.7357,0.25075,-0.21,0.0079
2026-09-01 19:53:54,706.82,2026-09-01,707.0,0.42,0.43,0.45,251031,456,0.5311,0.4445,0.3092,-0.425,0.0095
2026-09-01 19:53:54,706.82,2026-09-01,708.0,0.14,0.15,0.1,414704,631,0.5649,0.1932,0.2017,-0.145,0.0066
2026-09-01 19:53:54,706.82,2026-09-01,709.0,0.01,0.05,0.05,408633,500,0.559,0.0529,0.08023,-0.03,0.0026
2026-09-01 19:53:54,706.82,2026-09-01,710.0,0,0.03,0.02,395213,3008,0.7033,0.0305,0.04075,-0.02,0.0017
2026-09-01 19:53:54,706.82,2026-09-01,711.0,0,0.03,0.02,285886,425,0.8827,0.025,0.02748,-0.02,0.0014
2026-09-01 19:53:54,706.82,2026-09-01,712.0,0,0.01,0.01,249077,397,0.9566,0.0125,0.01408,-0.01,0.0008
2026-09-01 19:53:54,706.82,2026-09-01,713.0,0,0.01,0.01,124466,567,1.1142,0.0109,0.01073,-0.01,0.0007
2026-09-01 19:54:54,707.09,2026-09-01,701.0,5.95,6.25,6.27,1307,93,1.2782,0.9852,0.01329,-0.015,0.0008
2026-09-01 19:54:54,707.09,2026-09-01,702.0,4.86,5.14,5.19,1756,223,,,,,
2026-09-01 19:54:54,707.09,2026-09-01,703.0,3.95,4.21,4.43,3549,268,,,,,
2026-09-01 19:54:54,707.09,2026-09-01,704.0,2.9,3.22,3.03,14356,498,,,,,
2026-09-01 19:54:54,707.09,2026-09-01,705.0,1.92,2.26,2.009,48872,1072,0.4326,0.9859,0.03763,-0.005,0.0008
2026-09-01 19:54:54,707.09,2026-09-01,706.0,1.16,1.26,1.17,115475,353,0.5549,0.8135,0.21983,-0.125,0.0059
2026-09-01 19:54:54,707.09,2026-09-01,707.0,0.51,0.57,0.5,251599,456,0.5656,0.5277,0.31996,-0.455,0.0088
2026-09-01 19:54:54,707.09,2026-09-01,708.0,0.13,0.18,0.18,415671,631,0.5467,0.2238,0.24869,-0.155,0.0066
2026-09-01 19:54:54,707.09,2026-09-01,709.0,0.01,0.02,0.02,409012,500,0.482,0.0357,0.07405,-0.015,0.0017
2026-09-01 19:54:54,707.09,2026-09-01,710.0,0,0.03,0.01,395241,3008,0.64,0.0194,0.03357,-0.01,0.001
2026-09-01 19:54:54,707.09,2026-09-01,711.0,0,0.01,0.01,285911,425,0.8228,0.0155,0.02157,-0.01,0.0009
2026-09-01 19:54:54,707.09,2026-09-01,712.0,0,0.03,0.02,249239,397,1.1062,0.0221,0.02168,-0.02,0.0012
2026-09-01 19:54:54,707.09,2026-09-01,713.0,0,0.01,0.01,124466,567,1.1737,0.0113,0.01148,-0.01,0.0007
2026-09-01 19:54:54,707.09,2026-09-01,714.0,0,0.01,0.01,75106,591,1.3438,0.01,0.00902,-0.01,0.0006
2026-09-01 19:55:55,707.39,2026-09-01,701.0,6.24,6.52,6.27,1307,93,,,,,
2026-09-01 19:55:55,707.39,2026-09-01,702.0,5.35,5.48,5.19,1756,223,1.3433,0.9797,0.01851,-0.02,0.001
2026-09-01 19:55:55,707.39,2026-09-01,703.0,4.24,4.56,4.43,3549,268,0.9273,0.9921,0.01184,-0.005,0.0004
2026-09-01 19:55:55,707.39,2026-09-01,704.0,3.32,3.57,3.32,14363,498,1.0816,0.945,0.05217,-0.05,0.0022
2026-09-01 19:55:55,707.39,2026-09-01,705.0,2.34,2.49,2.42,48904,1072,0.6814,0.9631,0.06008,-0.02,0.0016
2026-09-01 19:55:55,707.39,2026-09-01,706.0,1.5,1.52,1.52,115655,353,0.7057,0.8426,0.17308,-0.115,0.0047
2026-09-01 19:55:55,707.39,2026-09-01,707.0,0.7,0.72,0.73,252856,456,0.6198,0.6273,0.3099,-0.315,0.0075
2026-09-01 19:55:55,707.39,2026-09-01,708.0,0.23,0.24,0.25,416534,631,0.6075,0.3071,0.29352,-0.235,0.0069
2026-09-01 19:55:55,707.39,2026-09-01,709.0,0.03,0.08,0.08,409847,500,0.6222,0.0957,0.13858,-0.055,0.0033
2026-09-01 19:55:55,707.39,2026-09-01,710.0,0.01,0.02,0.03,395455,3008,0.6933,0.0286,0.04782,-0.015,0.0013
2026-09-01 19:55:55,707.39,2026-09-01,711.0,0,0.03,0.01,286571,425,0.8558,0.0165,0.02443,-0.01,0.0008
2026-09-01 19:55:55,707.39,2026-09-01,712.0,0,0.01,0.02,249290,397,1.1689,0.0232,0.02386,-0.02,0.0011
2026-09-01 19:55:55,707.39,2026-09-01,713.0,0,0.01,0.01,124467,567,1.2503,0.0118,0.01248,-0.01,0.0006
2026-09-01 19:55:55,707.39,2026-09-01,714.0,0,0.01,0.01,75165,591,1.4413,0.0104,0.00968,-0.01,0.0005
2026-09-01 19:56:57,707.1,2026-09-01,701.0,5.91,6.15,6.27,1307,93,,,,,
2026-09-01 19:56:57,707.1,2026-09-01,702.0,4.98,5.13,5.19,1756,223,,,,,
2026-09-01 19:56:57,707.1,2026-09-01,703.0,4.13,4.18,4.31,3550,268,1.5094,0.9452,0.04317,-0.06,0.0019
2026-09-01 19:56:57,707.1,2026-09-01,704.0,2.99,3.21,3.32,14363,498,0.7899,0.9895,0.02071,-0.005,0.0005
2026-09-01 19:56:57,707.1,2026-09-01,705.0,2.029,2.18,2.1,48909,1072,0.6208,0.9765,0.05254,-0.0095,0.0009
2026-09-01 19:56:57,707.1,2026-09-01,706.0,1.24,1.27,1.26,115826,353,0.795,0.7912,0.21218,-0.16,0.0049
2026-09-01 19:56:57,707.1,2026-09-01,707.0,0.49,0.56,0.56,254246,456,0.7007,0.5321,0.33332,-0.43,0.0068
2026-09-01 19:56:57,707.1,2026-09-01,708.0,0.16,0.17,0.14,417926,631,0.7212,0.231,0.24789,-0.165,0.0052
2026-09-01 19:56:57,707.1,2026-09-01,709.0,0.01,0.02,0.02,410477,500,0.6199,0.0358,0.07459,-0.015,0.0013
2026-09-01 19:56:57,707.1,2026-09-01,710.0,0.03,0.04,0.03,395486,3008,1.0241,0.0483,0.05757,-0.035,0.0017
2026-09-01 19:56:57,707.1,2026-09-01,711.0,0,0.03,0.01,286581,425,1.0604,0.0156,0.02165,-0.01,0.0007
2026-09-01 19:56:57,707.1,2026-09-01,712.0,0,0.03,0.01,249304,397,1.2897,0.0131,0.01531,-0.01,0.0006
2026-09-01 19:56:57,707.1,2026-09-01,713.0,0,0.01,0.01,124468,567,1.5137,0.0113,0.01151,-0.01,0.0005
2026-09-01 19:56:57,707.1,2026-09-01,714.0,0,0.01,0.01,75199,591,1.7335,0.01,0.00904,-0.01,0.0005
2026-09-01 19:57:57,707.07,2026-09-01,701.0,5.98,6.29,6.27,1307,93,2.5708,0.9559,0.02605,-0.065,0.0013
2026-09-01 19:57:57,707.07,2026-09-01,702.0,4.96,5.22,5.19,1756,223,1.8037,0.9787,0.02036,-0.02,0.0007
2026-09-01 19:57:57,707.07,2026-09-01,703.0,3.97,4.1,4.31,3550,268,,,,,
2026-09-01 19:57:57,707.07,2026-09-01,704.0,2.88,3.15,3.16,14364,498,,,,,
2026-09-01 19:57:57,707.07,2026-09-01,705.0,1.98,2.16,2.16,48922,1072,,,,,
2026-09-01 19:57:57,707.07,2026-09-01,706.0,1.17,1.19,1.25,115870,353,0.828,0.8236,0.22459,-0.11,0.0036
2026-09-01 19:57:57,707.07,2026-09-01,707.0,0.46,0.48,0.48,255006,456,0.781,0.526,0.36589,-0.4,0.0055
2026-09-01 19:57:57,707.07,2026-09-01,708.0,0.11,0.12,0.12,418657,631,0.7709,0.1937,0.25563,-0.115,0.0038
2026-09-01 19:57:57,707.07,2026-09-01,709.0,0.05,0.06,0.06,410808,500,1.009,0.0853,0.11103,-0.055,0.0022
2026-09-01 19:57:57,707.07,2026-09-01,710.0,0.01,0.02,0.02,395706,3008,1.0813,0.0262,0.04036,-0.015,0.0008
2026-09-01 19:57:57,707.07,2026-09-01,711.0,0,0.03,0.01,286667,425,1.3031,0.0155,0.02144,-0.01,0.0005
2026-09-01 19:57:57,707.07,2026-09-01,712.0,0,0.01,0.01,249417,397,1.5831,0.013,0.01519,-0.01,0.0005
2026-09-01 19:57:57,707.07,2026-09-01,713.0,0,0.03,0.01,124672,567,1.8567,0.0113,0.01144,-0.01,0.0004
2026-09-01 19:57:57,707.07,2026-09-01,714.0,0,0.01,0.01,75199,591,2.1252,0.01,0.00899,-0.01,0.0004
2026-09-01 19:58:58,707.49,2026-09-01,701.0,6.18,6.48,6.27,1307,93,,,,,
2026-09-01 19:58:58,707.49,2026-09-01,702.0,5.31,5.55,5.19,1756,223,,,,,
2026-09-01 19:58:58,707.49,2026-09-01,703.0,4.3,4.56,4.31,3550,268,,,,,
2026-09-01 19:58:58,707.49,2026-09-01,704.0,3.29,3.59,3.27,14366,498,,,,,
2026-09-01 19:58:58,707.49,2026-09-01,705.0,2.27,2.64,2.16,48922,1072,,,,,
2026-09-01 19:58:58,707.49,2026-09-01,706.0,1.43,1.59,1.55,115947,353,0.925,0.9482,0.11566,-0.02,0.0011
2026-09-01 19:58:58,707.49,2026-09-01,707.0,0.67,0.7,0.73,256067,456,0.9926,0.6912,0.35812,-0.195,0.0035
2026-09-01 19:58:58,707.49,2026-09-01,708.0,0.18,0.23,0.19,419187,631,1.0383,0.3104,0.34311,-0.205,0.0035
2026-09-01 19:58:58,707.49,2026-09-01,709.0,0.02,0.07,0.07,411223,500,1.123,0.0877,0.1432,-0.045,0.0016
2026-09-01 19:58:58,707.49,2026-09-01,710.0,0.01,0.02,0.03,395878,3008,1.337,0.0293,0.05044,-0.015,0.0007
2026-09-01 19:58:58,707.49,2026-09-01,711.0,0,0.01,0.01,286709,425,1.6637,0.0169,0.02542,-0.01,0.0004
2026-09-01 19:58:58,707.49,2026-09-01,712.0,0,0.01,0.02,249513,397,2.2843,0.0236,0.02459,-0.02,0.0006
2026-09-01 19:58:58,707.49,2026-09-01,713.0,0,0.01,0.01,124702,567,2.4501,0.0119,0.01281,-0.01,0.0003
2026-09-01 19:58:58,707.49,2026-09-01,714.0,0,0.03,0.01,75297,591,2.8305,0.0105,0.0099,-0.01,0.0003
2026-09-01 19:59:58,707.64,2026-09-01,701.0,5.69,7.89,6.27,1307,93,4.7114,0.927,0.03015,-0.15,0.0014
2026-09-01 19:59:58,707.64,2026-09-01,702.0,3.78,7.29,5.19,1756,223,,,,,
2026-09-01 19:59:58,707.64,2026-09-01,703.0,3.8,5.95,4.31,3550,268,4.0683,0.88,0.05037,-0.235,0.002
2026-09-01 19:59:58,707.64,2026-09-01,704.0,3.2,4.8,3.27,14367,498,3.9725,0.8274,0.0659,-0.36,0.0025
2026-09-01 19:59:58,707.64,2026-09-01,705.0,2.51,2.85,2.51,48927,1072,1.7082,0.9438,0.06786,-0.04,0.0011
2026-09-01 19:59:58,707.64,2026-09-01,706.0,1.53,1.73,1.59,115992,353,,,,,
2026-09-01 19:59:58,707.64,2026-09-01,707.0,0.83,0.91,0.87,256667,456,1.2439,0.7013,0.28579,-0.23,0.0034
2026-09-01 19:59:58,707.64,2026-09-01,708.0,0.3,0.33,0.32,419856,631,1.2153,0.3811,0.32127,-0.315,0.0037
2026-09-01 19:59:58,707.64,2026-09-01,709.0,0.08,0.09,0.08,411779,500,1.2662,0.136,0.17657,-0.085,0.0021
