run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-28 14:50:32,674.02,2026-07-28,674.0,2.15,2.24,2.25,40435,91,0.3336,0.5043,0.07312,-2.175,0.0652
2026-07-28 14:50:32,674.02,2026-07-28,675.0,1.74,1.76,1.74,84248,127,0.3366,0.4322,0.07141,-1.75,0.0643
2026-07-28 14:50:32,674.02,2026-07-28,676.0,1.32,1.34,1.37,45711,45,0.3324,0.3607,0.06887,-1.33,0.0612
2026-07-28 14:50:32,674.02,2026-07-28,677.0,0.95,1,0.97,41541,96,0.3269,0.2915,0.06418,-0.975,0.0561
2026-07-28 14:50:32,674.02,2026-07-28,678.0,0.72,0.73,0.7,51099,97,0.3286,0.2323,0.05682,-0.725,0.0499
2026-07-28 14:50:32,674.02,2026-07-28,679.0,0.46,0.48,0.56,30752,110,0.3163,0.1705,0.04902,-0.47,0.0415
2026-07-28 14:50:32,674.02,2026-07-28,680.0,0.33,0.34,0.33,77872,372,0.3195,0.1287,0.04022,-0.335,0.0344
2026-07-28 14:50:32,674.02,2026-07-28,681.0,0.26,0.27,0.26,28404,221,0.3332,0.1025,0.0328,-0.265,0.0292
2026-07-28 14:50:32,674.02,2026-07-28,682.0,0.14,0.15,0.15,33836,154,0.3176,0.0643,0.02419,-0.145,0.0206
2026-07-28 14:50:32,674.02,2026-07-28,683.0,0.1,0.11,0.11,23184,426,0.3257,0.0477,0.01864,-0.105,0.0162
2026-07-28 14:50:32,674.02,2026-07-28,684.0,0.06,0.07,0.1,18698,309,0.3245,0.0315,0.01335,-0.065,0.0116
2026-07-28 14:50:32,674.02,2026-07-28,685.0,0.08,0.09,0.08,21644,1018,0.3679,0.0357,0.01305,-0.085,0.0128
2026-07-28 14:50:32,674.02,2026-07-28,686.0,0.02,0.03,0.06,8909,952,0.3268,0.0134,0.00643,-0.025,0.0056
2026-07-28 14:50:32,674.02,2026-07-28,687.0,0.05,0.06,0.02,6051,407,0.3925,0.023,0.00849,-0.055,0.0089
2026-07-28 14:50:32,674.02,2026-07-28,688.0,0.04,0.05,0.03,8208,1377,0.4051,0.0187,0.00691,-0.045,0.0075
2026-07-28 14:50:32,674.02,2026-07-28,689.0,0.01,0.05,0.02,4258,667,0.4056,0.013,0.00505,-0.03,0.0055
2026-07-28 14:55:33,673.71,2026-07-28,659.0,14.53,14.75,12.74,100,1,,,,,
2026-07-28 14:55:33,673.71,2026-07-28,660.0,13.64,13.82,13.78,363,77,0.3041,0.9976,0.00153,-0.02,0.0012
2026-07-28 14:55:33,673.71,2026-07-28,661.0,12.7,13.22,13.05,493,1,0.5209,0.9367,0.01471,-0.25,0.0201
2026-07-28 14:55:33,673.71,2026-07-28,662.0,11.54,11.95,12.39,955,1,0.3169,0.9895,0.00543,-0.035,0.0045
2026-07-28 14:55:33,673.71,2026-07-28,663.0,10.77,10.93,11.19,714,1,0.3975,0.9537,0.01503,-0.14,0.0157
2026-07-28 14:55:33,673.71,2026-07-28,664.0,10.03,10.29,9.81,1045,1,0.4967,0.8893,0.02346,-0.45,0.0306
2026-07-28 14:55:33,673.71,2026-07-28,665.0,9.03,9.29,9.05,2807,26,0.4595,0.8819,0.02655,-0.45,0.0321
2026-07-28 14:55:33,673.71,2026-07-28,666.0,7.9,8.039,8.039,3125,4,0.3584,0.9101,0.02791,-0.2595,0.0263
2026-07-28 14:55:33,673.71,2026-07-28,667.0,7.09,7.31,6.99,3988,20,0.394,0.8561,0.03549,-0.49,0.0368
2026-07-28 14:55:33,673.71,2026-07-28,668.0,6.16,6.23,6.25,19289,21,0.3524,0.8439,0.04189,-0.485,0.0388
2026-07-28 14:55:33,673.71,2026-07-28,669.0,5.52,5.57,5.52,28610,2,0.3883,0.7758,0.04754,-0.835,0.0485
2026-07-28 14:55:33,673.71,2026-07-28,670.0,4.55,4.64,4.55,76875,176,0.3503,0.7461,0.05641,-0.885,0.0519
2026-07-28 14:55:33,673.71,2026-07-28,671.0,3.95,3.99,3.95,61191,1,0.3656,0.6791,0.06039,-1.26,0.0581
2026-07-28 14:55:33,673.71,2026-07-28,672.0,3.23,3.28,3.23,65800,28,0.3543,0.6199,0.06629,-1.545,0.0617
2026-07-28 14:55:33,673.71,2026-07-28,673.0,2.62,2.64,2.61,57299,113,0.3477,0.553,0.07014,-1.92,0.0641
2026-07-28 14:55:33,673.71,2026-07-28,674.0,2.02,2.08,2.09,44154,91,0.3375,0.4817,0.07281,-2.05,0.0646
2026-07-28 14:55:33,673.71,2026-07-28,675.0,1.59,1.6,1.6,91831,127,0.3355,0.4091,0.07142,-1.595,0.063
2026-07-28 14:55:33,673.71,2026-07-28,676.0,1.16,1.22,1.2,50048,45,0.3298,0.3371,0.06829,-1.19,0.0592
2026-07-28 14:55:33,673.71,2026-07-28,677.0,0.88,0.89,0.85,43084,96,0.3291,0.2716,0.06215,-0.885,0.0538
2026-07-28 14:55:33,673.71,2026-07-28,678.0,0.6,0.65,0.59,52483,97,0.3247,0.2104,0.05479,-0.625,0.0468
2026-07-28 14:55:33,673.71,2026-07-28,679.0,0.41,0.42,0.41,32754,110,0.3177,0.1549,0.04623,-0.415,0.0386
2026-07-28 14:55:33,673.71,2026-07-28,680.0,0.31,0.32,0.32,81086,372,0.3277,0.1207,0.03781,-0.315,0.0326
2026-07-28 14:55:33,673.71,2026-07-28,681.0,0.18,0.23,0.22,28999,221,0.3245,0.0852,0.02963,-0.205,0.0253
2026-07-28 14:55:33,673.71,2026-07-28,682.0,0.16,0.17,0.16,34263,154,0.3397,0.0683,0.02391,-0.165,0.0214
2026-07-28 14:55:33,673.71,2026-07-28,683.0,0.07,0.12,0.08,23468,426,0.331,0.0434,0.01717,-0.095,0.0149
2026-07-28 14:55:33,673.71,2026-07-28,684.0,0.08,0.09,0.07,18767,309,0.352,0.0374,0.01429,-0.085,0.0132
2026-07-28 14:55:33,673.71,2026-07-28,685.0,0.02,0.07,0.06,22489,1018,0.3414,0.0219,0.00946,-0.045,0.0085
2026-07-28 14:55:33,673.71,2026-07-28,686.0,0.01,0.06,0.02,9035,952,0.3532,0.017,0.00737,-0.035,0.0068
2026-07-28 14:55:33,673.71,2026-07-28,687.0,0.04,0.05,0.02,6488,407,0.3916,0.0194,0.00744,-0.045,0.0077
2026-07-28 14:55:33,673.71,2026-07-28,688.0,0.04,0.05,0.02,8249,1377,0.4162,0.0184,0.00669,-0.045,0.0073
2026-07-28 15:00:33,673.15,2026-07-28,659.0,13.96,14.43,12.74,100,1,0.4003,0.9872,0.00515,-0.045,0.0053
2026-07-28 15:00:33,673.15,2026-07-28,660.0,13.21,13.24,13.3,386,77,0.4171,0.9766,0.00824,-0.075,0.0089
2026-07-28 15:00:33,673.15,2026-07-28,661.0,12.23,12.46,12.17,502,1,0.4788,0.9454,0.01438,-0.195,0.0178
2026-07-28 15:00:33,673.15,2026-07-28,662.0,11.39,11.47,10.87,960,1,0.4883,0.9252,0.018,-0.28,0.0227
2026-07-28 15:00:33,673.15,2026-07-28,663.0,10.17,10.39,10.08,779,1,0.3779,0.9546,0.01571,-0.13,0.0153
2026-07-28 15:00:33,673.15,2026-07-28,664.0,9.16,9.6,9.36,1076,1,0.399,0.9257,0.02192,-0.23,0.0226
2026-07-28 15:00:33,673.15,2026-07-28,665.0,8.38,8.48,8.42,2860,26,0.3851,0.9087,0.02654,-0.28,0.0264
2026-07-28 15:00:33,673.15,2026-07-28,666.0,7.49,7.57,7.42,3201,4,0.3828,0.8802,0.03249,-0.38,0.0321
2026-07-28 15:00:33,673.15,2026-07-28,667.0,6.54,6.6,6.46,4179,20,0.3559,0.8616,0.03862,-0.42,0.0355
2026-07-28 15:00:33,673.15,2026-07-28,668.0,5.82,5.83,5.71,19895,21,0.3775,0.805,0.04546,-0.675,0.0443
2026-07-28 15:00:33,673.15,2026-07-28,669.0,4.91,4.98,4.97,30200,2,0.3571,0.7681,0.05316,-0.795,0.049
2026-07-28 15:00:33,673.15,2026-07-28,670.0,4.18,4.22,4.22,80574,176,0.3557,0.7121,0.05968,-1.05,0.0548
2026-07-28 15:00:33,673.15,2026-07-28,671.0,3.44,3.54,3.44,66286,1,0.3504,0.6516,0.06569,-1.34,0.0594
2026-07-28 15:00:33,673.15,2026-07-28,672.0,2.85,2.88,2.85,73915,28,0.3487,0.5841,0.06961,-1.715,0.0627
2026-07-28 15:00:33,673.15,2026-07-28,673.0,2.25,2.28,2.25,64614,113,0.3403,0.5138,0.07293,-2.115,0.0641
2026-07-28 15:00:33,673.15,2026-07-28,674.0,1.76,1.77,1.76,48489,91,0.3362,0.4403,0.07303,-1.765,0.0634
2026-07-28 15:00:33,673.15,2026-07-28,675.0,1.34,1.35,1.34,99302,127,0.3331,0.3676,0.07041,-1.345,0.0605
2026-07-28 15:00:33,673.15,2026-07-28,676.0,0.95,1,1,54492,45,0.326,0.296,0.06598,-0.975,0.0555
2026-07-28 15:00:33,673.15,2026-07-28,677.0,0.68,0.69,0.73,45218,96,0.3202,0.2299,0.05901,-0.685,0.0488
2026-07-28 15:00:33,673.15,2026-07-28,678.0,0.48,0.49,0.48,53917,97,0.3202,0.1756,0.05021,-0.485,0.0415
2026-07-28 15:00:33,673.15,2026-07-28,679.0,0.33,0.34,0.33,34134,110,0.3203,0.1303,0.04118,-0.335,0.034
2026-07-28 15:00:33,673.15,2026-07-28,680.0,0.22,0.23,0.22,82646,372,0.3203,0.0938,0.03255,-0.225,0.0269
2026-07-28 15:00:33,673.15,2026-07-28,681.0,0.18,0.19,0.19,29828,221,0.3377,0.0762,0.0264,-0.185,0.023
2026-07-28 15:00:33,673.15,2026-07-28,682.0,0.13,0.14,0.11,35879,154,0.3451,0.0572,0.02069,-0.135,0.0184
2026-07-28 15:00:33,673.15,2026-07-28,683.0,0.1,0.11,0.07,23603,426,0.3569,0.0447,0.01645,-0.105,0.0152
2026-07-28 15:00:33,673.15,2026-07-28,684.0,0.08,0.09,0.07,18931,309,0.3709,0.036,0.01327,-0.085,0.0127
2026-07-28 15:00:33,673.15,2026-07-28,685.0,0.02,0.07,0.03,22922,1018,0.3589,0.0212,0.00881,-0.045,0.0082
2026-07-28 15:00:33,673.15,2026-07-28,686.0,0.05,0.06,0.05,9211,952,0.3962,0.0232,0.00861,-0.055,0.0088
2026-07-28 15:00:33,673.15,2026-07-28,687.0,0.01,0.05,0.02,6707,407,0.3861,0.0138,0.00569,-0.03,0.0057
2026-07-28 15:00:33,673.15,2026-07-28,688.0,0.04,0.05,0.04,8428,1377,0.4339,0.0179,0.00632,-0.045,0.0071
2026-07-28 15:05:34,672.37,2026-07-28,658.0,14.48,14.56,14.46,113,1,0.5265,0.9592,0.01046,-0.155,0.0139
2026-07-28 15:05:34,672.37,2026-07-28,659.0,13.49,13.71,14.22,102,1,0.5445,0.9413,0.0135,-0.235,0.0186
2026-07-28 15:05:34,672.37,2026-07-28,660.0,12.57,12.79,12.6,434,77,0.55,0.9242,0.0163,-0.315,0.0227
2026-07-28 15:05:34,672.37,2026-07-28,661.0,11.41,11.45,11.83,507,1,0.3615,0.9772,0.0094,-0.065,0.0086
2026-07-28 15:05:34,672.37,2026-07-28,662.0,10.59,10.7,10.41,1119,1,0.4662,0.9215,0.01974,-0.28,0.0233
2026-07-28 15:05:34,672.37,2026-07-28,663.0,9.28,9.52,9.96,922,1,0.2665,0.9871,0.00782,-0.035,0.0053
2026-07-28 15:05:34,672.37,2026-07-28,664.0,8.4,8.73,8.5,1134,1,0.3629,0.9285,0.02363,-0.2,0.0217
2026-07-28 15:05:34,672.37,2026-07-28,665.0,7.54,7.8,7.61,3089,26,0.3697,0.8972,0.03043,-0.305,0.0285
2026-07-28 15:05:34,672.37,2026-07-28,666.0,6.7,6.86,6.68,3284,4,0.3665,0.8651,0.0372,-0.415,0.0345
2026-07-28 15:05:34,672.37,2026-07-28,667.0,6,6.05,5.73,4305,20,0.3874,0.8108,0.0439,-0.66,0.0431
2026-07-28 15:05:34,672.37,2026-07-28,668.0,5.06,5.09,5.13,20117,21,0.353,0.7843,0.05212,-0.71,0.0466
2026-07-28 15:05:34,672.37,2026-07-28,669.0,4.36,4.38,4.34,31330,2,0.3622,0.7232,0.05807,-1.005,0.0533
2026-07-28 15:05:34,672.37,2026-07-28,670.0,3.57,3.6,3.6,84612,176,0.3458,0.6691,0.06587,-1.22,0.0577
2026-07-28 15:05:34,672.37,2026-07-28,671.0,2.97,2.98,3.01,70473,1,0.3495,0.5998,0.06948,-1.61,0.0615
2026-07-28 15:05:34,672.37,2026-07-28,672.0,2.31,2.38,2.4,82913,28,0.3386,0.5298,0.07383,-1.98,0.0633
2026-07-28 15:05:34,672.37,2026-07-28,673.0,1.81,1.82,1.84,75337,113,0.3322,0.455,0.07498,-1.815,0.0631
2026-07-28 15:05:34,672.37,2026-07-28,674.0,1.37,1.42,1.42,60076,91,0.3314,0.3811,0.07227,-1.395,0.0606
2026-07-28 15:05:34,672.37,2026-07-28,675.0,1.01,1.02,1.02,111408,127,0.3247,0.3079,0.06806,-1.015,0.056
2026-07-28 15:05:34,672.37,2026-07-28,676.0,0.72,0.77,0.77,62902,45,0.3253,0.244,0.0606,-0.745,0.0499
2026-07-28 15:05:34,672.37,2026-07-28,677.0,0.5,0.51,0.56,53259,96,0.3189,0.1832,0.05228,-0.505,0.0422
2026-07-28 15:05:34,672.37,2026-07-28,678.0,0.34,0.35,0.36,59521,97,0.3181,0.1353,0.04296,-0.345,0.0346
2026-07-28 15:05:34,672.37,2026-07-28,679.0,0.23,0.28,0.24,36348,110,0.3267,0.1033,0.03456,-0.255,0.0286
2026-07-28 15:05:34,672.37,2026-07-28,680.0,0.19,0.2,0.2,87964,372,0.3381,0.0802,0.02767,-0.195,0.0237
2026-07-28 15:05:34,672.37,2026-07-28,681.0,0.14,0.15,0.11,30802,221,0.3471,0.061,0.02185,-0.145,0.0192
2026-07-28 15:05:34,672.37,2026-07-28,682.0,0.06,0.11,0.11,37119,154,0.3401,0.0391,0.01565,-0.085,0.0135
2026-07-28 15:05:34,672.37,2026-07-28,683.0,0.08,0.09,0.05,24268,426,0.3684,0.0365,0.01365,-0.085,0.0127
2026-07-28 15:05:34,672.37,2026-07-28,684.0,0.03,0.04,0.08,19044,309,0.3436,0.0177,0.008,-0.035,0.007
2026-07-28 15:05:34,672.37,2026-07-28,685.0,0.05,0.06,0.02,23671,1018,0.3944,0.0235,0.00883,-0.055,0.0088
2026-07-28 15:05:34,672.37,2026-07-28,686.0,0.01,0.05,0.05,9408,952,0.3847,0.014,0.00582,-0.03,0.0057
2026-07-28 15:05:34,672.37,2026-07-28,687.0,0.01,0.05,0.04,6830,407,0.4086,0.0132,0.00523,-0.03,0.0054
2026-07-28 15:10:34,673.86,2026-07-28,659.0,14.67,14.94,14.22,102,1,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,660.0,13.32,14.02,12.42,439,77,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,661.0,12.43,12.57,12.03,508,1,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,662.0,11.38,11.92,11.37,1120,1,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,663.0,10.49,10.89,10.15,1022,1,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,664.0,9.79,10.07,10.29,1144,1,0.328,0.9727,0.01213,-0.07,0.0099
2026-07-28 15:10:34,673.86,2026-07-28,665.0,8.69,8.94,9.55,3261,26,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,666.0,7.86,7.87,8.34,3326,4,,,,,
2026-07-28 15:10:34,673.86,2026-07-28,667.0,6.93,7.21,7.32,4468,20,0.3181,0.9159,0.0307,-0.21,0.0244
2026-07-28 15:10:34,673.86,2026-07-28,668.0,5.98,6.3,6.24,20288,21,0.3075,0.8882,0.03911,-0.28,0.0301
2026-07-28 15:10:34,673.86,2026-07-28,669.0,5.22,5.29,5.38,31954,2,0.3023,0.8479,0.04924,-0.395,0.0372
2026-07-28 15:10:34,673.86,2026-07-28,670.0,4.45,4.64,4.6,86246,176,0.3259,0.7758,0.05808,-0.685,0.0473
2026-07-28 15:10:34,673.86,2026-07-28,671.0,3.71,3.88,3.82,71952,1,0.3246,0.7141,0.06625,-0.935,0.0538
2026-07-28 15:10:34,673.86,2026-07-28,672.0,3.16,3.21,3.07,86240,28,0.3359,0.6397,0.07046,-1.325,0.0592
2026-07-28 15:10:34,673.86,2026-07-28,673.0,2.47,2.55,2.55,79884,113,0.3239,0.5694,0.0767,-1.65,0.0621
2026-07-28 15:10:34,673.86,2026-07-28,674.0,1.99,2.009,2.009,67398,91,0.3267,0.492,0.07722,-1.9995,0.0631
2026-07-28 15:10:34,673.86,2026-07-28,675.0,1.48,1.51,1.51,123550,127,0.3179,0.4131,0.07747,-1.495,0.0616
2026-07-28 15:10:34,673.86,2026-07-28,676.0,1.14,1.17,1.17,68916,45,0.3235,0.3406,0.07168,-1.155,0.058
2026-07-28 15:10:34,673.86,2026-07-28,677.0,0.8,0.82,0.85,68107,96,0.3155,0.2673,0.06594,-0.81,0.052
2026-07-28 15:10:34,673.86,2026-07-28,678.0,0.6,0.62,0.6,62575,97,0.3229,0.2114,0.05667,-0.61,0.0458
2026-07-28 15:10:34,673.86,2026-07-28,679.0,0.39,0.41,0.41,38471,110,0.3157,0.1542,0.04756,-0.4,0.0375
2026-07-28 15:10:34,673.86,2026-07-28,680.0,0.31,0.32,0.31,92007,372,0.3304,0.1224,0.03883,-0.315,0.0321
2026-07-28 15:10:34,673.86,2026-07-28,681.0,0.18,0.23,0.2,32224,221,0.3277,0.0863,0.03038,-0.205,0.0249
2026-07-28 15:10:34,673.86,2026-07-28,682.0,0.16,0.17,0.16,39112,154,0.3435,0.0691,0.02447,-0.165,0.021
2026-07-28 15:10:34,673.86,2026-07-28,683.0,0.12,0.13,0.09,24846,426,0.3539,0.0531,0.01934,-0.125,0.0171
2026-07-28 15:10:34,673.86,2026-07-28,684.0,0.09,0.1,0.06,19395,309,0.3642,0.0409,0.01523,-0.095,0.0139
2026-07-28 15:10:34,673.86,2026-07-28,685.0,0.07,0.08,0.04,25178,1018,0.3766,0.0323,0.01214,-0.075,0.0114
2026-07-28 15:10:34,673.86,2026-07-28,686.0,0.02,0.07,0.03,9513,952,0.3721,0.0208,0.0085,-0.045,0.0079
2026-07-28 15:10:34,673.86,2026-07-28,687.0,0.01,0.06,0.03,8971,407,0.3833,0.0162,0.00667,-0.035,0.0064
2026-07-28 15:10:34,673.86,2026-07-28,688.0,0.04,0.05,0.04,8513,1377,0.423,0.0186,0.00679,-0.045,0.0072
2026-07-28 15:15:34,673.85,2026-07-28,659.0,14.4,14.99,14.22,102,1,,,,,
2026-07-28 15:15:34,673.85,2026-07-28,660.0,13.93,14.02,13.98,440,77,0.4963,0.9646,0.01003,-0.125,0.0122
2026-07-28 15:15:34,673.85,2026-07-28,661.0,12.59,12.81,12.13,509,1,,,,,
2026-07-28 15:15:34,673.85,2026-07-28,662.0,11.47,12.1,12.35,1122,1,,,,,
2026-07-28 15:15:34,673.85,2026-07-28,663.0,10.83,11,10.15,1022,1,0.3534,0.9762,0.01011,-0.065,0.0088
2026-07-28 15:15:34,673.85,2026-07-28,664.0,9.62,9.88,9.82,1146,1,,,,,
2026-07-28 15:15:34,673.85,2026-07-28,665.0,8.81,8.97,9.38,3875,26,0.2669,0.9837,0.00974,-0.04,0.0064
2026-07-28 15:15:34,673.85,2026-07-28,666.0,7.98,8.1,7.99,3352,4,0.3465,0.928,0.02527,-0.19,0.0215
2026-07-28 15:15:34,673.85,2026-07-28,667.0,7.1,7.2,7.07,4508,20,0.3545,0.8936,0.03304,-0.3,0.0288
2026-07-28 15:15:34,673.85,2026-07-28,668.0,6.18,6.29,6.38,20372,21,0.3427,0.8645,0.04052,-0.385,0.0341
2026-07-28 15:15:34,673.85,2026-07-28,669.0,5.36,5.39,5.39,32092,2,0.338,0.8227,0.04906,-0.525,0.0407
2026-07-28 15:15:34,673.85,2026-07-28,670.0,4.47,4.68,4.65,86853,176,0.3368,0.7698,0.05754,-0.725,0.0476
2026-07-28 15:15:34,673.85,2026-07-28,671.0,3.78,3.81,3.78,73790,1,0.3288,0.7126,0.06614,-0.945,0.0534
2026-07-28 15:15:34,673.85,2026-07-28,672.0,3.06,3.18,3.06,87991,28,0.3289,0.6429,0.07237,-1.27,0.0585
2026-07-28 15:15:34,673.85,2026-07-28,673.0,2.46,2.51,2.46,84742,113,0.3237,0.5693,0.07744,-1.635,0.0616
2026-07-28 15:15:34,673.85,2026-07-28,674.0,1.94,1.95,1.95,73483,91,0.3216,0.4909,0.07911,-1.945,0.0625
2026-07-28 15:15:34,673.85,2026-07-28,675.0,1.48,1.54,1.48,130912,127,0.3238,0.4131,0.07672,-1.51,0.061
2026-07-28 15:15:34,673.85,2026-07-28,676.0,1.1,1.16,1.13,71794,45,0.3226,0.3381,0.07231,-1.13,0.0573
2026-07-28 15:15:34,673.85,2026-07-28,677.0,0.83,0.85,0.83,72276,96,0.3246,0.2707,0.06506,-0.84,0.0519
2026-07-28 15:15:34,673.85,2026-07-28,678.0,0.56,0.57,0.56,65168,97,0.3162,0.2039,0.05714,-0.565,0.0444
2026-07-28 15:15:34,673.85,2026-07-28,679.0,0.38,0.43,0.38,40746,110,0.3203,0.155,0.04747,-0.405,0.0374
2026-07-28 15:15:34,673.85,2026-07-28,680.0,0.26,0.31,0.26,95739,372,0.324,0.1154,0.0383,-0.285,0.0305
2026-07-28 15:15:34,673.85,2026-07-28,681.0,0.21,0.23,0.21,33258,221,0.3369,0.0901,0.03078,-0.22,0.0255
2026-07-28 15:15:34,673.85,2026-07-28,682.0,0.16,0.17,0.15,39381,154,0.3468,0.069,0.02443,-0.165,0.0208
2026-07-28 15:15:34,673.85,2026-07-28,683.0,0.11,0.12,0.12,25090,426,0.3513,0.0501,0.01877,-0.115,0.0162
2026-07-28 15:15:34,673.85,2026-07-28,684.0,0.09,0.1,0.05,19489,309,0.3677,0.0408,0.01521,-0.095,0.0137
2026-07-28 15:15:34,673.85,2026-07-28,685.0,0.07,0.08,0.04,25880,1018,0.3802,0.0323,0.01213,-0.075,0.0113
2026-07-28 15:15:34,673.85,2026-07-28,686.0,0.06,0.07,0.03,9540,952,0.3983,0.0273,0.01008,-0.065,0.0099
2026-07-28 15:15:34,673.85,2026-07-28,687.0,0.05,0.06,0.03,9385,407,0.414,0.0228,0.00833,-0.055,0.0085
2026-07-28 15:15:34,673.85,2026-07-28,688.0,0.01,0.05,0.02,8549,1377,0.4031,0.0136,0.0055,-0.03,0.0055
2026-07-28 15:20:35,676.16,2026-07-28,662.0,14.06,14.25,11.86,1122,1,,,,,
2026-07-28 15:20:35,676.16,2026-07-28,663.0,13.3,13.48,10.15,1022,1,0.5467,0.9415,0.0137,-0.23,0.0182
2026-07-28 15:20:35,676.16,2026-07-28,664.0,12.32,12.42,10.53,1150,1,0.5028,0.9422,0.01476,-0.21,0.018
2026-07-28 15:20:35,676.16,2026-07-28,665.0,10.98,11.33,10.29,3888,26,,,,,
2026-07-28 15:20:35,676.16,2026-07-28,666.0,10.26,10.6,9.51,3411,4,0.4646,0.9223,0.02007,-0.27,0.0227
2026-07-28 15:20:35,676.16,2026-07-28,667.0,9.33,9.61,9.23,4573,20,0.4456,0.909,0.02356,-0.31,0.0255
2026-07-28 15:20:35,676.16,2026-07-28,668.0,8.37,8.57,8.27,20545,21,0.409,0.9023,0.02706,-0.31,0.0269
2026-07-28 15:20:35,676.16,2026-07-28,669.0,7.39,7.63,7.44,32241,2,0.3853,0.8859,0.03212,-0.35,0.0301
2026-07-28 15:20:35,676.16,2026-07-28,670.0,6.62,6.73,6.62,87948,176,0.394,0.8449,0.03882,-0.515,0.0372
2026-07-28 15:20:35,676.16,2026-07-28,671.0,5.74,5.79,5.65,74723,1,0.3732,0.8152,0.04585,-0.605,0.0416
2026-07-28 15:20:35,676.16,2026-07-28,672.0,4.93,4.98,4.97,89848,28,0.3687,0.7682,0.05306,-0.795,0.0475
2026-07-28 15:20:35,676.16,2026-07-28,673.0,4.059,4.22,4.059,89793,113,0.354,0.7193,0.06107,-0.9795,0.0525
2026-07-28 15:20:35,676.16,2026-07-28,674.0,3.46,3.5,3.43,77882,91,0.3584,0.6533,0.06607,-1.32,0.0575
2026-07-28 15:20:35,676.16,2026-07-28,675.0,2.78,2.8,2.78,136262,127,0.3462,0.5878,0.07212,-1.63,0.0607
2026-07-28 15:20:35,676.16,2026-07-28,676.0,2.13,2.2,2.13,74422,45,0.3338,0.515,0.0766,-2.005,0.0622
2026-07-28 15:20:35,676.16,2026-07-28,677.0,1.67,1.7,1.67,76388,96,0.3328,0.4384,0.07597,-1.685,0.0615
2026-07-28 15:20:35,676.16,2026-07-28,678.0,1.2,1.26,1.21,71794,97,0.3231,0.3602,0.07429,-1.23,0.0583
2026-07-28 15:20:35,676.16,2026-07-28,679.0,0.89,0.92,0.89,43688,110,0.3224,0.2887,0.06797,-0.905,0.0533
2026-07-28 15:20:35,676.16,2026-07-28,680.0,0.6,0.62,0.62,101841,372,0.3135,0.2187,0.06037,-0.61,0.046
2026-07-28 15:20:35,676.16,2026-07-28,681.0,0.44,0.45,0.45,33973,221,0.3195,0.1682,0.05045,-0.445,0.0392
2026-07-28 15:20:35,676.16,2026-07-28,682.0,0.3,0.31,0.29,39931,154,0.3205,0.1236,0.04088,-0.305,0.0318
2026-07-28 15:20:35,676.16,2026-07-28,683.0,0.17,0.22,0.2,26079,426,0.3179,0.0859,0.03165,-0.195,0.0245
2026-07-28 15:20:35,676.16,2026-07-28,684.0,0.1,0.11,0.14,19844,309,0.3068,0.0523,0.02235,-0.105,0.0167
2026-07-28 15:20:35,676.16,2026-07-28,685.0,0.1,0.11,0.06,26202,1018,0.3374,0.0482,0.01904,-0.105,0.0156
2026-07-28 15:20:35,676.16,2026-07-28,686.0,0.07,0.08,0.08,9560,952,0.3452,0.0353,0.01445,-0.075,0.0121
2026-07-28 15:20:35,676.16,2026-07-28,687.0,0.06,0.07,0.02,9590,407,0.3645,0.0297,0.01187,-0.065,0.0105
2026-07-28 15:20:35,676.16,2026-07-28,688.0,0.05,0.06,0.05,8567,1377,0.3814,0.0246,0.0097,-0.055,0.009
2026-07-28 15:20:35,676.16,2026-07-28,689.0,0.01,0.02,0.02,4495,667,0.3408,0.0085,0.00435,-0.015,0.0036
2026-07-28 15:20:35,676.16,2026-07-28,690.0,0.01,0.02,0.02,17980,2031,0.3638,0.008,0.00387,-0.015,0.0034
2026-07-28 15:20:35,676.16,2026-07-28,691.0,0.03,0.04,0.01,6645,772,0.4312,0.0148,0.00556,-0.035,0.0058
2026-07-28 15:25:35,676.93,2026-07-28,662.0,15.14,15.31,14.97,1137,1,0.6453,0.9359,0.01256,-0.295,0.0194
2026-07-28 15:25:35,676.93,2026-07-28,663.0,14.12,14.39,13.59,1048,1,0.6257,0.9283,0.01414,-0.325,0.0212
2026-07-28 15:25:35,676.93,2026-07-28,664.0,12.66,12.98,12.93,1163,1,,,,,
2026-07-28 15:25:35,676.93,2026-07-28,665.0,11.9,11.94,11.82,3916,26,,,,,
2026-07-28 15:25:35,676.93,2026-07-28,666.0,10.94,11.24,10.73,3525,4,0.4375,0.949,0.01547,-0.16,0.0162
2026-07-28 15:25:35,676.93,2026-07-28,667.0,10.12,10.33,10.13,4645,20,0.471,0.9163,0.02112,-0.295,0.0238
2026-07-28 15:25:35,676.93,2026-07-28,668.0,9.06,9.36,8.82,20611,21,0.4288,0.9135,0.02377,-0.28,0.0244
2026-07-28 15:25:35,676.93,2026-07-28,669.0,8.1,8.35,8.15,32653,2,0.3981,0.9036,0.02774,-0.295,0.0264
