run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-08 19:44:33,718.56,2026-09-08,722.0,0.03,0.04,0.01,234920,1093,0.5127,0.043,0.04576,-0.035,0.0036
2026-09-08 19:44:33,718.56,2026-09-08,723.0,0,0.01,0.02,109642,1102,0.5736,0.0239,0.02517,-0.02,0.0022
2026-09-08 19:44:33,718.56,2026-09-08,724.0,0,0.01,0.01,77698,872,0.6165,0.0121,0.01306,-0.01,0.0012
2026-09-08 19:44:33,718.56,2026-09-08,725.0,0,0.01,0.01,41784,2462,0.7134,0.0106,0.01007,-0.01,0.0011
2026-09-08 19:45:34,718.37,2026-09-08,712.0,6.48,6.66,6.69,1222,746,1.2695,0.9103,0.0339,-0.2,0.0061
2026-09-08 19:45:34,718.37,2026-09-08,713.0,5.55,5.78,5.64,2313,1004,1.2507,0.8746,0.04382,-0.295,0.0078
2026-09-08 19:45:34,718.37,2026-09-08,714.0,4.53,4.75,4.55,5196,1011,1.0545,0.8659,0.05445,-0.27,0.0081
2026-09-08 19:45:34,718.37,2026-09-08,715.0,3.41,3.68,3.72,18333,1504,0.7703,0.8785,0.06961,-0.175,0.0076
2026-09-08 19:45:34,718.37,2026-09-08,716.0,2.54,2.73,2.55,50921,760,0.7006,0.8166,0.10069,-0.265,0.01
2026-09-08 19:45:34,718.37,2026-09-08,717.0,1.5,1.69,1.56,144454,1445,0.4722,0.7803,0.16646,-0.225,0.0111
2026-09-08 19:45:34,718.37,2026-09-08,718.0,0.7,0.79,0.75,224618,1043,0.3593,0.6084,0.28401,-0.375,0.0145
2026-09-08 19:45:34,718.37,2026-09-08,719.0,0.18,0.19,0.22,371307,1083,0.2849,0.2791,0.31337,-0.185,0.0127
2026-09-08 19:45:34,718.37,2026-09-08,720.0,0.05,0.06,0.06,638583,3484,0.3293,0.0948,0.13612,-0.055,0.0064
2026-09-08 19:45:34,718.37,2026-09-08,721.0,0.01,0.02,0.03,394822,2038,0.3657,0.0284,0.04718,-0.015,0.0024
2026-09-08 19:45:34,718.37,2026-09-08,722.0,0.03,0.04,0.03,235294,1093,0.554,0.0414,0.0425,-0.035,0.0033
2026-09-08 19:45:34,718.37,2026-09-08,723.0,0,0.03,0.01,110032,1102,0.5551,0.0137,0.01672,-0.01,0.0013
2026-09-08 19:45:34,718.37,2026-09-08,724.0,0,0.03,0.01,78009,872,0.657,0.0117,0.01239,-0.01,0.0012
2026-09-08 19:45:34,718.37,2026-09-08,725.0,0,0.01,0.01,41961,2462,0.7569,0.0103,0.00963,-0.01,0.001
2026-09-08 19:46:35,718.19,2026-09-08,712.0,6.05,6.27,6.69,1222,746,,,,,
2026-09-08 19:46:35,718.19,2026-09-08,713.0,5.06,5.29,5.41,2323,1004,,,,,
2026-09-08 19:46:35,718.19,2026-09-08,714.0,4.11,4.41,4.55,5196,1011,0.7445,0.9405,0.04385,-0.07,0.0043
2026-09-08 19:46:35,718.19,2026-09-08,715.0,3.08,3.37,3.33,18391,1504,0.5184,0.9557,0.04983,-0.035,0.0034
2026-09-08 19:46:35,718.19,2026-09-08,716.0,2.24,2.36,2.56,50923,760,0.5137,0.8808,0.10686,-0.11,0.0072
2026-09-08 19:46:35,718.19,2026-09-08,717.0,1.24,1.37,1.37,144503,1445,0.3453,0.8296,0.20238,-0.115,0.0092
2026-09-08 19:46:35,718.19,2026-09-08,718.0,0.49,0.51,0.51,225062,1043,0.2747,0.5762,0.39317,-0.31,0.0142
2026-09-08 19:46:35,718.19,2026-09-08,719.0,0.11,0.16,0.16,372661,1083,0.2914,0.2222,0.28185,-0.135,0.0108
2026-09-08 19:46:35,718.19,2026-09-08,720.0,0.01,0.02,0.05,639673,3484,0.2791,0.0371,0.08017,-0.015,0.0029
2026-09-08 19:46:35,718.19,2026-09-08,721.0,0.01,0.02,0.03,394901,2038,0.4011,0.027,0.04289,-0.015,0.0023
2026-09-08 19:46:35,718.19,2026-09-08,722.0,0.01,0.02,0.03,235398,1093,0.5177,0.0216,0.0275,-0.015,0.0019
2026-09-08 19:46:35,718.19,2026-09-08,723.0,0,0.01,0.01,110089,1102,0.5954,0.0133,0.01577,-0.01,0.0012
2026-09-08 19:46:35,718.19,2026-09-08,724.0,0,0.03,0.03,78394,872,0.8232,0.0264,0.02051,-0.03,0.0022
2026-09-08 19:46:35,718.19,2026-09-08,725.0,0,0.01,0.01,41966,2462,0.8042,0.0101,0.00923,-0.01,0.001
2026-09-08 19:47:36,718.29,2026-09-08,712.0,6.15,6.44,6.33,1223,746,0.7112,0.9946,0.00625,-0.005,0.0005
2026-09-08 19:47:36,718.29,2026-09-08,713.0,5.08,5.28,5.44,2324,1004,,,,,
2026-09-08 19:47:36,718.29,2026-09-08,714.0,4.19,4.3,4.55,5196,1011,,,,,
2026-09-08 19:47:36,718.29,2026-09-08,715.0,3.07,3.41,3.42,18441,1504,,,,,
2026-09-08 19:47:36,718.29,2026-09-08,716.0,2.26,2.41,2.34,50974,760,0.4374,0.9338,0.08428,-0.045,0.0045
2026-09-08 19:47:36,718.29,2026-09-08,717.0,1.25,1.4,1.38,144625,1445,0.2654,0.9186,0.16263,-0.035,0.0053
2026-09-08 19:47:36,718.29,2026-09-08,718.0,0.6,0.62,0.62,225662,1043,0.3233,0.6021,0.34215,-0.32,0.0135
2026-09-08 19:47:36,718.29,2026-09-08,719.0,0.17,0.18,0.18,374396,1083,0.3175,0.2613,0.29364,-0.175,0.0113
2026-09-08 19:47:36,718.29,2026-09-08,720.0,0.01,0.02,0.02,640057,3484,0.277,0.0387,0.08677,-0.015,0.0029
2026-09-08 19:47:36,718.29,2026-09-08,721.0,0.03,0.04,0.03,394996,2038,0.4729,0.0507,0.06322,-0.035,0.0036
2026-09-08 19:47:36,718.29,2026-09-08,722.0,0.03,0.04,0.03,235447,1093,0.6084,0.0408,0.04124,-0.035,0.0031
2026-09-08 19:47:36,718.29,2026-09-08,723.0,0,0.01,0.01,110122,1102,0.6079,0.0135,0.01629,-0.01,0.0012
2026-09-08 19:47:36,718.29,2026-09-08,724.0,0,0.03,0.01,78394,872,0.7177,0.0116,0.01212,-0.01,0.0011
2026-09-08 19:47:36,718.29,2026-09-08,725.0,0,0.03,0.01,41976,2462,0.8254,0.0102,0.00945,-0.01,0.0009
2026-09-08 19:48:36,718.12,2026-09-08,712.0,5.89,6.12,6.35,1224,746,,,,,
2026-09-08 19:48:36,718.12,2026-09-08,713.0,5.02,5.17,5.44,2324,1004,,,,,
2026-09-08 19:48:36,718.12,2026-09-08,714.0,4.03,4.16,4.16,5197,1011,,,,,
2026-09-08 19:48:36,718.12,2026-09-08,715.0,3.04,3.19,3.36,18466,1504,,,,,
2026-09-08 19:48:36,718.12,2026-09-08,716.0,2.06,2.25,2.35,50975,760,0.3938,0.9472,0.08184,-0.03,0.0036
2026-09-08 19:48:36,718.12,2026-09-08,717.0,1.2,1.29,1.27,144630,1445,0.3673,0.8208,0.21312,-0.12,0.0087
2026-09-08 19:48:36,718.12,2026-09-08,718.0,0.5,0.52,0.52,225852,1043,0.3332,0.5452,0.35585,-0.385,0.0133
2026-09-08 19:48:36,718.12,2026-09-08,719.0,0.13,0.14,0.14,376093,1083,0.3304,0.2147,0.26428,-0.135,0.0098
2026-09-08 19:48:36,718.12,2026-09-08,720.0,0.04,0.05,0.02,640253,3484,0.3916,0.0765,0.10979,-0.045,0.0048
2026-09-08 19:48:36,718.12,2026-09-08,721.0,0.03,0.04,0.03,395247,2038,0.5172,0.0487,0.05839,-0.035,0.0034
2026-09-08 19:48:36,718.12,2026-09-08,722.0,0,0.03,0.01,235467,1093,0.5365,0.0157,0.02191,-0.01,0.0013
2026-09-08 19:48:36,718.12,2026-09-08,723.0,0,0.03,0.01,110139,1102,0.6534,0.0131,0.01545,-0.01,0.0011
2026-09-08 19:48:36,718.12,2026-09-08,724.0,0,0.03,0.01,78397,872,0.7675,0.0114,0.0116,-0.01,0.001
2026-09-08 19:48:36,718.12,2026-09-08,725.0,0,0.03,0.01,42683,2462,0.8796,0.01,0.0091,-0.01,0.0009
2026-09-08 19:49:36,718.2,2026-09-08,712.0,6.07,6.49,6.32,1226,746,1.202,0.9478,0.0278,-0.085,0.0034
2026-09-08 19:49:36,718.2,2026-09-08,713.0,5.19,5.33,5.44,2324,1004,0.9881,0.9511,0.03214,-0.065,0.0032
2026-09-08 19:49:36,718.2,2026-09-08,714.0,4.15,4.22,4.27,5199,1011,,,,,
2026-09-08 19:49:36,718.2,2026-09-08,715.0,3.21,3.31,3.3,18469,1504,0.6735,0.932,0.06105,-0.065,0.0042
2026-09-08 19:49:36,718.2,2026-09-08,716.0,2.15,2.4,2.38,50987,760,0.5344,0.9015,0.10174,-0.08,0.0055
2026-09-08 19:49:36,718.2,2026-09-08,717.0,1.22,1.36,1.35,144724,1445,0.368,0.846,0.20198,-0.095,0.0076
2026-09-08 19:49:36,718.2,2026-09-08,718.0,0.56,0.57,0.57,226339,1043,0.3617,0.5676,0.34052,-0.37,0.0126
2026-09-08 19:49:36,718.2,2026-09-08,719.0,0.1,0.15,0.15,377349,1083,0.3192,0.2153,0.28694,-0.125,0.0093
2026-09-08 19:49:36,718.2,2026-09-08,720.0,0.01,0.05,0.05,640838,3484,0.3631,0.0601,0.10292,-0.03,0.0038
2026-09-08 19:49:36,718.2,2026-09-08,721.0,0.01,0.04,0.03,395270,2038,0.4976,0.0391,0.0533,-0.025,0.0027
2026-09-08 19:49:36,718.2,2026-09-08,722.0,0,0.01,0.01,235479,1093,0.5531,0.0159,0.02252,-0.01,0.0013
2026-09-08 19:49:36,718.2,2026-09-08,723.0,0,0.01,0.01,110145,1102,0.6757,0.0133,0.0158,-0.01,0.0011
2026-09-08 19:49:36,718.2,2026-09-08,724.0,0,0.03,0.01,78407,872,0.7955,0.0115,0.01182,-0.01,0.001
2026-09-08 19:49:36,718.2,2026-09-08,725.0,0,0.01,0.01,42684,2462,0.9129,0.0101,0.00924,-0.01,0.0009
2026-09-08 19:50:37,718.22,2026-09-08,712.0,6.23,6.28,6.47,1226,746,1.099,0.9696,0.02065,-0.04,0.0021
2026-09-08 19:50:37,718.22,2026-09-08,713.0,5.07,5.41,5.44,2324,1004,0.8763,0.9756,0.02153,-0.025,0.0017
2026-09-08 19:50:37,718.22,2026-09-08,714.0,4.08,4.36,4.9,5200,1011,0.5757,0.9923,0.01216,-0.005,0.0006
2026-09-08 19:50:37,718.22,2026-09-08,715.0,3.11,3.4,2.98,18476,1504,0.6413,0.9513,0.05189,-0.04,0.0031
2026-09-08 19:50:37,718.22,2026-09-08,716.0,2.17,2.38,2.32,50999,760,0.5255,0.9182,0.09485,-0.06,0.0046
2026-09-08 19:50:37,718.22,2026-09-08,717.0,1.26,1.37,1.19,144772,1445,0.3985,0.8431,0.19872,-0.1,0.0073
2026-09-08 19:50:37,718.22,2026-09-08,718.0,0.5,0.53,0.57,226917,1043,0.3288,0.5858,0.39057,-0.3,0.0118
2026-09-08 19:50:37,718.22,2026-09-08,719.0,0.13,0.14,0.14,378580,1083,0.3421,0.2253,0.2891,-0.135,0.0091
2026-09-08 19:50:37,718.22,2026-09-08,720.0,0.01,0.02,0.04,641505,3484,0.3298,0.0375,0.08172,-0.015,0.0025
2026-09-08 19:50:37,718.22,2026-09-08,721.0,0.03,0.04,0.03,395471,2038,0.5557,0.0498,0.06094,-0.035,0.0031
2026-09-08 19:50:37,718.22,2026-09-08,722.0,0,0.01,0.01,235858,1093,0.5794,0.0159,0.0227,-0.01,0.0012
2026-09-08 19:50:37,718.22,2026-09-08,723.0,0,0.01,0.01,110370,1102,0.7085,0.0133,0.0159,-0.01,0.001
2026-09-08 19:50:37,718.22,2026-09-08,724.0,0,0.01,0.01,78551,872,0.8345,0.0115,0.01188,-0.01,0.0009
2026-09-08 19:50:37,718.22,2026-09-08,725.0,0,0.03,0.01,42684,2462,0.9581,0.0101,0.00929,-0.01,0.0008
2026-09-08 19:51:39,718.13,2026-09-08,712.0,6.08,6.4,6.47,1226,746,1.3922,0.9393,0.03016,-0.105,0.0034
2026-09-08 19:51:39,718.13,2026-09-08,713.0,5.04,5.38,5.38,2325,1004,1.1252,0.9455,0.0343,-0.075,0.0032
2026-09-08 19:51:39,718.13,2026-09-08,714.0,3.99,4.34,4.9,5202,1011,0.79,0.9668,0.03271,-0.03,0.0021
2026-09-08 19:51:39,718.13,2026-09-08,715.0,3.05,3.25,3.5,18478,1504,0.5565,0.9758,0.0357,-0.015,0.0016
2026-09-08 19:51:39,718.13,2026-09-08,716.0,2.06,2.33,2.27,51018,760,0.542,0.9162,0.09927,-0.06,0.0044
2026-09-08 19:51:39,718.13,2026-09-08,717.0,1.2,1.34,1.34,145152,1445,0.4513,0.8107,0.20957,-0.135,0.0077
2026-09-08 19:51:39,718.13,2026-09-08,718.0,0.51,0.52,0.51,227229,1043,0.3889,0.5488,0.35577,-0.38,0.0113
2026-09-08 19:51:39,718.13,2026-09-08,719.0,0.12,0.13,0.09,379704,1083,0.3714,0.2084,0.26989,-0.125,0.0082
2026-09-08 19:51:39,718.13,2026-09-08,720.0,0.01,0.04,0.04,641861,3484,0.3999,0.052,0.09292,-0.025,0.003
2026-09-08 19:51:39,718.13,2026-09-08,721.0,0.01,0.04,0.02,395968,2038,0.5647,0.0386,0.05175,-0.025,0.0024
2026-09-08 19:51:39,718.13,2026-09-08,722.0,0,0.03,0.01,235890,1093,0.6253,0.0157,0.02199,-0.01,0.0011
2026-09-08 19:51:39,718.13,2026-09-08,723.0,0,0.03,0.01,110402,1102,0.7619,0.0131,0.0155,-0.01,0.001
2026-09-08 19:51:39,718.13,2026-09-08,724.0,0,0.01,0.01,78551,872,0.8952,0.0114,0.01163,-0.01,0.0009
2026-09-08 19:51:39,718.13,2026-09-08,725.0,0,0.01,0.01,42684,2462,1.0261,0.0101,0.00912,-0.01,0.0008
2026-09-08 19:52:39,717.98,2026-09-08,711.0,7.01,7.04,7.26,1187,475,1.3978,0.9694,0.01842,-0.045,0.0019
2026-09-08 19:52:39,717.98,2026-09-08,712.0,5.98,6.2,6.47,1226,746,1.4706,0.9363,0.03162,-0.11,0.0033
2026-09-08 19:52:39,717.98,2026-09-08,713.0,4.8,5.14,5.34,2327,1004,,,,,
2026-09-08 19:52:39,717.98,2026-09-08,714.0,3.94,4.14,4.31,5203,1011,0.9355,0.9443,0.04477,-0.06,0.003
2026-09-08 19:52:39,717.98,2026-09-08,715.0,2.89,3.16,3.07,18505,1504,0.6999,0.9443,0.05986,-0.045,0.003
2026-09-08 19:52:39,717.98,2026-09-08,716.0,1.95,2.11,2.27,51018,760,0.5221,0.9217,0.10441,-0.05,0.0039
2026-09-08 19:52:39,717.98,2026-09-08,717.0,1.11,1.13,1.13,145180,1445,0.447,0.7936,0.23788,-0.14,0.0077
2026-09-08 19:52:39,717.98,2026-09-08,718.0,0.37,0.42,0.42,227610,1043,0.378,0.4926,0.39319,-0.395,0.0107
2026-09-08 19:52:39,717.98,2026-09-08,719.0,0.06,0.11,0.11,380949,1083,0.3798,0.1589,0.23766,-0.085,0.0065
2026-09-08 19:52:39,717.98,2026-09-08,720.0,0.03,0.04,0.02,642295,3484,0.4878,0.0618,0.09315,-0.035,0.0033
2026-09-08 19:52:39,717.98,2026-09-08,721.0,0.01,0.02,0.02,396000,2038,0.5757,0.0256,0.03863,-0.015,0.0016
2026-09-08 19:52:39,717.98,2026-09-08,722.0,0,0.01,0.01,235904,1093,0.6898,0.0152,0.02072,-0.01,0.001
2026-09-08 19:52:39,717.98,2026-09-08,723.0,0,0.01,0.01,110487,1102,0.8348,0.0128,0.01477,-0.01,0.0009
2026-09-08 19:52:39,717.98,2026-09-08,724.0,0,0.03,0.01,78554,872,0.9766,0.0111,0.01117,-0.01,0.0008
2026-09-08 19:53:39,717.76,2026-09-08,711.0,6.52,6.96,7.26,1187,475,,,,,
2026-09-08 19:53:39,717.76,2026-09-08,712.0,5.81,5.86,6.47,1226,746,1.4167,0.9496,0.02941,-0.075,0.0026
2026-09-08 19:53:39,717.76,2026-09-08,713.0,4.67,4.85,5.34,2327,1004,,,,,
2026-09-08 19:53:39,717.76,2026-09-08,714.0,3.6,3.95,3.92,5204,1011,0.7463,0.9788,0.0274,-0.015,0.0013
2026-09-08 19:53:39,717.76,2026-09-08,715.0,2.61,2.93,3.07,18506,1504,0.5384,0.9804,0.03546,-0.01,0.0012
2026-09-08 19:53:39,717.76,2026-09-08,716.0,1.7,1.93,2.009,51021,760,0.5272,0.9103,0.12331,-0.055,0.004
2026-09-08 19:53:39,717.76,2026-09-08,717.0,0.89,0.92,0.91,145200,1445,0.4224,0.7653,0.29172,-0.145,0.0077
2026-09-08 19:53:39,717.76,2026-09-08,718.0,0.3,0.32,0.32,227892,1043,0.4213,0.41,0.37025,-0.31,0.0097
2026-09-08 19:53:39,717.76,2026-09-08,719.0,0.04,0.09,0.09,382386,1083,0.4284,0.1231,0.19081,-0.065,0.0051
2026-09-08 19:53:39,717.76,2026-09-08,720.0,0.03,0.04,0.04,643002,3484,0.5696,0.0577,0.08138,-0.035,0.0029
2026-09-08 19:53:39,717.76,2026-09-08,721.0,0.03,0.04,0.02,396514,2038,0.7636,0.0448,0.04965,-0.035,0.0024
2026-09-08 19:53:39,717.76,2026-09-08,722.0,0,0.01,0.01,236039,1093,0.7775,0.0146,0.01911,-0.01,0.0009
2026-09-08 19:53:39,717.76,2026-09-08,723.0,0,0.03,0.01,110501,1102,0.9328,0.0124,0.01383,-0.01,0.0008
2026-09-08 19:53:39,717.76,2026-09-08,724.0,0,0.03,0.01,78561,872,1.0849,0.0108,0.01057,-0.01,0.0007
2026-09-08 19:54:40,717.34,2026-09-08,711.0,6.07,6.56,7.26,1187,475,,,,,
2026-09-08 19:54:40,717.34,2026-09-08,712.0,5.31,5.52,6.47,1226,746,1.474,0.9444,0.03332,-0.08,0.0026
2026-09-08 19:54:40,717.34,2026-09-08,713.0,4.38,4.46,5.34,2327,1004,1.2692,0.9335,0.04454,-0.085,0.0029
2026-09-08 19:54:40,717.34,2026-09-08,714.0,3.34,3.57,3.63,5234,1011,1.1332,0.9021,0.06678,-0.12,0.0039
2026-09-08 19:54:40,717.34,2026-09-08,715.0,2.29,2.57,2.81,18536,1504,0.8197,0.8945,0.09748,-0.095,0.0042
2026-09-08 19:54:40,717.34,2026-09-08,716.0,1.39,1.57,2.009,51031,760,0.643,0.8189,0.17937,-0.145,0.006
2026-09-08 19:54:40,717.34,2026-09-08,717.0,0.62,0.66,0.63,145234,1445,0.497,0.6165,0.33638,-0.305,0.0087
2026-09-08 19:54:40,717.34,2026-09-08,718.0,0.17,0.18,0.18,228510,1043,0.4691,0.2679,0.30735,-0.175,0.0075
2026-09-08 19:54:40,717.34,2026-09-08,719.0,0.06,0.07,0.07,384090,1083,0.5767,0.1036,0.13669,-0.065,0.0041
2026-09-08 19:54:40,717.34,2026-09-08,720.0,0.01,0.02,0.04,643653,3484,0.6095,0.0281,0.04628,-0.015,0.0015
2026-09-08 19:54:40,717.34,2026-09-08,721.0,0.01,0.02,0.03,396559,2038,0.7956,0.0222,0.02911,-0.015,0.0012
2026-09-08 19:54:40,717.34,2026-09-08,722.0,0,0.01,0.01,236081,1093,0.9208,0.0136,0.01653,-0.01,0.0008
2026-09-08 19:54:40,717.34,2026-09-08,723.0,0,0.01,0.01,110547,1102,1.0886,0.0117,0.01227,-0.01,0.0007
2026-09-08 19:54:40,717.34,2026-09-08,724.0,0,0.03,0.01,78565,872,1.2532,0.0103,0.00955,-0.01,0.0006
2026-09-08 19:55:40,717.64,2026-09-08,711.0,6.56,6.76,7.26,1187,475,1.4751,0.9862,0.01163,-0.015,0.0007
2026-09-08 19:55:40,717.64,2026-09-08,712.0,5.51,5.81,6.47,1226,746,1.2811,0.9843,0.01493,-0.015,0.0008
2026-09-08 19:55:40,717.64,2026-09-08,713.0,4.64,4.7,5.34,2327,1004,1.175,0.9732,0.02564,-0.025,0.0013
2026-09-08 19:55:40,717.64,2026-09-08,714.0,3.64,3.78,3.63,5236,1011,1.1595,0.9375,0.05158,-0.065,0.0025
2026-09-08 19:55:40,717.64,2026-09-08,715.0,2.57,2.76,2.71,18566,1504,0.708,0.9657,0.05222,-0.02,0.0016
2026-09-08 19:55:40,717.64,2026-09-08,716.0,1.63,1.72,1.83,51033,760,0.5246,0.9366,0.1152,-0.03,0.0026
2026-09-08 19:55:40,717.64,2026-09-08,717.0,0.81,0.85,0.92,145268,1445,0.5279,0.7241,0.30773,-0.185,0.0069
2026-09-08 19:55:40,717.64,2026-09-08,718.0,0.23,0.24,0.23,229185,1043,0.4712,0.3575,0.38505,-0.235,0.0077
2026-09-08 19:55:40,717.64,2026-09-08,719.0,0.06,0.07,0.03,384722,1083,0.5525,0.117,0.17289,-0.065,0.004
2026-09-08 19:55:40,717.64,2026-09-08,720.0,0.01,0.04,0.04,644681,3484,0.6706,0.0442,0.06779,-0.025,0.0019
2026-09-08 19:55:40,717.64,2026-09-08,721.0,0.03,0.04,0.03,396658,2038,0.9514,0.0437,0.04734,-0.035,0.0019
2026-09-08 19:55:40,717.64,2026-09-08,722.0,0,0.03,0.01,236122,1093,0.9638,0.0143,0.01835,-0.01,0.0007
2026-09-08 19:55:40,717.64,2026-09-08,723.0,0,0.03,0.01,110563,1102,1.1515,0.0122,0.01338,-0.01,0.0007
2026-09-08 19:55:40,717.64,2026-09-08,724.0,0,0.01,0.01,78565,872,1.3353,0.0107,0.01028,-0.01,0.0006
2026-09-08 19:56:42,717.73,2026-09-08,711.0,6.5,6.75,7.26,1187,475,,,,,
2026-09-08 19:56:42,717.73,2026-09-08,712.0,5.61,5.83,6.47,1235,746,,,,,
2026-09-08 19:56:42,717.73,2026-09-08,713.0,4.74,4.83,5.34,2327,1004,1.5772,0.9533,0.03449,-0.055,0.0018
2026-09-08 19:56:42,717.73,2026-09-08,714.0,3.65,3.79,3.75,5236,1011,,,,,
2026-09-08 19:56:42,717.73,2026-09-08,715.0,2.68,2.83,2.88,18576,1504,0.8675,0.9605,0.05473,-0.025,0.0015
2026-09-08 19:56:42,717.73,2026-09-08,716.0,1.76,1.84,1.83,51034,760,0.771,0.8947,0.13158,-0.07,0.0033
2026-09-08 19:56:42,717.73,2026-09-08,717.0,0.84,0.88,0.9,145330,1445,0.5462,0.772,0.30802,-0.13,0.0054
2026-09-08 19:56:42,717.73,2026-09-08,718.0,0.23,0.25,0.23,229366,1043,0.5008,0.3824,0.42413,-0.24,0.0069
2026-09-08 19:56:42,717.73,2026-09-08,719.0,0.02,0.07,0.07,385716,1083,0.5451,0.0976,0.17613,-0.045,0.0031
2026-09-08 19:56:42,717.73,2026-09-08,720.0,0.03,0.04,0.04,645755,3484,0.7986,0.0572,0.07996,-0.035,0.0021
2026-09-08 19:56:42,717.73,2026-09-08,721.0,0.03,0.04,0.03,396800,2038,1.0675,0.0445,0.04903,-0.035,0.0017
2026-09-08 19:56:42,717.73,2026-09-08,722.0,0,0.01,0.01,236178,1093,1.0853,0.0145,0.01891,-0.01,0.0007
2026-09-08 19:56:42,717.73,2026-09-08,723.0,0,0.03,0.01,110565,1102,1.3007,0.0124,0.01371,-0.01,0.0006
2026-09-08 19:56:42,717.73,2026-09-08,724.0,0,0.03,0.01,78565,872,1.5116,0.0108,0.01049,-0.01,0.0005
2026-09-08 19:57:42,717.84,2026-09-08,711.0,6.72,6.84,7.26,1187,475,,,,,
2026-09-08 19:57:42,717.84,2026-09-08,712.0,5.63,5.95,6.03,1239,746,,,,,
2026-09-08 19:57:42,717.84,2026-09-08,713.0,4.75,4.91,5.34,2327,1004,,,,,
2026-09-08 19:57:42,717.84,2026-09-08,714.0,3.68,3.89,3.75,5236,1011,,,,,
2026-09-08 19:57:42,717.84,2026-09-08,715.0,2.71,2.91,3.07,18584,1504,,,,,
2026-09-08 19:57:42,717.84,2026-09-08,716.0,1.72,1.96,1.82,51038,760,,,,,
2026-09-08 19:57:42,717.84,2026-09-08,717.0,0.89,1,0.86,145374,1445,0.6513,0.8059,0.28198,-0.105,0.0041
2026-09-08 19:57:42,717.84,2026-09-08,718.0,0.27,0.29,0.27,229611,1043,0.593,0.4288,0.4422,-0.28,0.0059
2026-09-08 19:57:42,717.84,2026-09-08,719.0,0.05,0.06,0.06,388525,1083,0.6477,0.1162,0.20159,-0.055,0.0029
2026-09-08 19:57:42,717.84,2026-09-08,720.0,0.03,0.04,0.02,647544,3484,0.9215,0.0591,0.08534,-0.035,0.0018
2026-09-08 19:57:42,717.84,2026-09-08,721.0,0,0.01,0.01,397294,2038,1.0069,0.0183,0.02976,-0.01,0.0007
2026-09-08 19:57:42,717.84,2026-09-08,722.0,0,0.01,0.01,236256,1093,1.2732,0.0148,0.01967,-0.01,0.0006
2026-09-08 19:57:42,717.84,2026-09-08,723.0,0,0.01,0.01,110565,1102,1.5323,0.0126,0.01416,-0.01,0.0005
2026-09-08 19:57:42,717.84,2026-09-08,724.0,0,0.03,0.01,78565,872,1.7858,0.0109,0.01078,-0.01,0.0004
2026-09-08 19:58:43,717.76,2026-09-08,711.0,6.74,7.03,7.26,1187,475,3.9915,0.936,0.02802,-0.125,0.0014
2026-09-08 19:58:43,717.76,2026-09-08,712.0,5.75,5.89,5.96,1253,746,3.0169,0.9567,0.0272,-0.06,0.001
2026-09-08 19:58:43,717.76,2026-09-08,713.0,4.82,5.03,5.34,2327,1004,3.2699,0.9043,0.0464,-0.165,0.0019
2026-09-08 19:58:43,717.76,2026-09-08,714.0,3.65,3.96,3.75,5236,1011,2.0208,0.9522,0.04393,-0.045,0.0011
2026-09-08 19:58:43,717.76,2026-09-08,715.0,2.82,3.04,2.95,18600,1504,2.2347,0.8657,0.08641,-0.17,0.0024
2026-09-08 19:58:43,717.76,2026-09-08,716.0,1.8,1.96,1.9,51063,760,1.4708,0.8578,0.1365,-0.12,0.0025
2026-09-08 19:58:43,717.76,2026-09-08,717.0,0.88,0.94,0.94,145527,1445,0.9547,0.7617,0.28952,-0.15,0.0035
2026-09-08 19:58:43,717.76,2026-09-08,718.0,0.19,0.2,0.25,231120,1043,0.6707,0.375,0.50464,-0.195,0.0042
2026-09-08 19:58:43,717.76,2026-09-08,719.0,0.01,0.06,0.06,391341,1083,0.8046,0.0848,0.17227,-0.035,0.0017
2026-09-08 19:58:43,717.76,2026-09-08,720.0,0.03,0.04,0.03,648177,3484,1.267,0.0577,0.08137,-0.035,0.0013
2026-09-08 19:58:43,717.76,2026-09-08,721.0,0,0.01,0.01,397774,2038,1.3744,0.0179,0.02867,-0.01,0.0005
2026-09-08 19:58:43,717.76,2026-09-08,722.0,0,0.01,0.01,236320,1093,1.7295,0.0146,0.01911,-0.01,0.0004
2026-09-08 19:58:43,717.76,2026-09-08,723.0,0,0.01,0.01,110595,1102,2.075,0.0124,0.01383,-0.01,0.0004
2026-09-08 19:58:43,717.76,2026-09-08,724.0,0,0.01,0.01,78565,872,2.4132,0.0108,0.01057,-0.01,0.0003
2026-09-08 19:59:43,718.22,2026-09-08,712.0,5.95,6.24,5.85,1300,746,,,,,
2026-09-08 19:59:43,718.22,2026-09-08,713.0,5.08,5.32,5.34,2327,1004,,,,,
2026-09-08 19:59:43,718.22,2026-09-08,714.0,4.09,4.33,3.75,5236,1011,,,,,
2026-09-08 19:59:43,718.22,2026-09-08,715.0,3.01,3.42,2.85,18602,1504,,,,,
2026-09-08 19:59:43,718.22,2026-09-08,716.0,2.2,2.32,1.71,51065,760,1.5058,0.9317,0.08836,-0.045,0.0013
2026-09-08 19:59:43,718.22,2026-09-08,717.0,1.2,1.33,1.02,145723,1445,0.9863,0.8935,0.18803,-0.05,0.0018
