run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-24 14:36:27,705.77,2026-08-24,698.0,0.11,0.12,0.12,20681,556,0.2805,-0.055,0.02266,-0.115,0.0195
2026-08-24 14:36:27,705.77,2026-08-24,699.0,0.14,0.15,0.15,21371,438,0.2651,-0.0704,0.02905,-0.145,0.0236
2026-08-24 14:36:27,705.77,2026-08-24,700.0,0.15,0.16,0.16,61546,3691,0.2384,-0.0815,0.0361,-0.155,0.0264
2026-08-24 14:36:27,705.77,2026-08-24,701.0,0.26,0.27,0.28,42619,767,0.2404,-0.1262,0.04924,-0.265,0.0363
2026-08-24 14:36:27,705.77,2026-08-24,702.0,0.32,0.37,0.37,77211,612,0.2238,-0.1655,0.06347,-0.345,0.0435
2026-08-24 14:36:27,705.77,2026-08-24,703.0,0.51,0.52,0.53,91031,508,0.2179,-0.2312,0.07981,-0.515,0.0533
2026-08-24 14:36:27,705.77,2026-08-24,704.0,0.75,0.76,0.72,73174,715,0.2122,-0.314,0.09546,-0.755,0.0621
2026-08-24 14:36:27,705.77,2026-08-24,705.0,1.04,1.05,1.05,74461,3566,0.2011,-0.4104,0.11041,-1.045,0.0681
2026-08-24 14:36:27,705.77,2026-08-24,706.0,1.52,1.53,1.56,42749,543,0.2028,-0.5227,0.11217,-1.295,0.0697
2026-08-24 14:36:27,705.77,2026-08-24,707.0,2.05,2.08,2.22,32197,728,0.1967,-0.6364,0.10898,-0.835,0.0657
2026-08-24 14:36:27,705.77,2026-08-24,708.0,2.65,2.77,2.81,11938,981,0.1887,-0.7473,0.09674,-0.48,0.056
2026-08-24 14:36:27,705.77,2026-08-24,709.0,3.46,3.48,3.77,9157,547,0.1809,-0.8436,0.07568,-0.24,0.042
2026-08-24 14:36:27,705.77,2026-08-24,710.0,4.34,4.57,4.62,14922,1760,0.213,-0.8693,0.05693,-0.225,0.0372
2026-08-24 14:36:27,705.77,2026-08-24,711.0,5.27,5.52,5.5,1698,1691,0.2285,-0.9023,0.04312,-0.165,0.0302
2026-08-24 14:36:27,705.77,2026-08-24,712.0,6.17,6.71,6.72,1947,1281,0.2754,-0.8996,0.03651,-0.21,0.0308
2026-08-24 14:36:27,705.77,2026-08-24,713.0,7.25,7.74,7.54,1620,792,0.3253,-0.8954,0.03184,-0.265,0.0318
2026-08-24 14:36:27,705.77,2026-08-24,714.0,8.1,8.46,8.59,494,971,0.2617,-0.9623,0.01791,-0.05,0.0144
2026-08-24 14:36:27,705.77,2026-08-24,715.0,9.33,9.63,9.55,436,1994,0.3835,-0.9128,0.02363,-0.25,0.0278
2026-08-24 14:36:27,705.77,2026-08-24,716.0,10.14,10.76,12.62,270,1999,0.4025,-0.9242,0.02026,-0.22,0.025
2026-08-24 14:36:27,705.77,2026-08-24,717.0,11.12,11.64,12.66,65,1410,0.4001,-0.9432,0.01628,-0.15,0.02
2026-08-24 14:36:27,705.77,2026-08-24,718.0,12.21,12.52,13.34,132,1084,0.4197,-0.9497,0.0141,-0.135,0.0181
2026-08-24 14:36:27,705.77,2026-08-24,719.0,13.16,13.95,15.77,77,871,0.5332,-0.9185,0.01614,-0.325,0.0264
2026-08-24 14:36:27,705.77,2026-08-24,720.0,14.15,14.63,15.19,230,2546,0.4877,-0.9497,0.01214,-0.16,0.0182
2026-08-24 14:37:29,705.98,2026-08-24,691.0,0.04,0.05,0.04,1629,468,0.4112,-0.0173,0.00595,-0.045,0.0075
2026-08-24 14:37:29,705.98,2026-08-24,692.0,0.01,0.05,0.05,3805,486,0.3657,-0.0134,0.00536,-0.03,0.006
2026-08-24 14:37:29,705.98,2026-08-24,693.0,0.05,0.06,0.06,3049,555,0.3749,-0.0224,0.00814,-0.055,0.0093
2026-08-24 14:37:29,705.98,2026-08-24,694.0,0.01,0.06,0.02,8915,2610,0.3269,-0.017,0.00736,-0.035,0.0074
2026-08-24 14:37:29,705.98,2026-08-24,695.0,0.02,0.03,0.03,12201,999,0.289,-0.014,0.00707,-0.025,0.0063
2026-08-24 14:37:29,705.98,2026-08-24,696.0,0.07,0.08,0.08,8023,642,0.3167,-0.0342,0.0137,-0.075,0.0133
2026-08-24 14:37:29,705.98,2026-08-24,697.0,0.08,0.09,0.09,12541,758,0.2971,-0.0404,0.01671,-0.085,0.0152
2026-08-24 14:37:29,705.98,2026-08-24,698.0,0.06,0.07,0.11,20847,556,0.2567,-0.0363,0.01774,-0.065,0.0139
2026-08-24 14:37:29,705.98,2026-08-24,699.0,0.12,0.13,0.13,21640,438,0.2628,-0.0626,0.02678,-0.125,0.0215
2026-08-24 14:37:29,705.98,2026-08-24,700.0,0.16,0.18,0.18,62325,3691,0.2509,-0.0844,0.03528,-0.17,0.0271
2026-08-24 14:37:29,705.98,2026-08-24,701.0,0.23,0.24,0.24,42948,767,0.2394,-0.1149,0.04632,-0.235,0.0339
2026-08-24 14:37:29,705.98,2026-08-24,702.0,0.29,0.3,0.3,78827,612,0.2201,-0.1481,0.06007,-0.295,0.0404
2026-08-24 14:37:29,705.98,2026-08-24,703.0,0.43,0.44,0.44,92473,508,0.2117,-0.2077,0.07735,-0.435,0.0501
2026-08-24 14:37:29,705.98,2026-08-24,704.0,0.69,0.7,0.7,74427,715,0.2132,-0.2948,0.09251,-0.695,0.0603
2026-08-24 14:37:29,705.98,2026-08-24,705.0,0.95,0.96,1.01,75664,3566,0.2005,-0.3869,0.10917,-0.955,0.0669
2026-08-24 14:37:29,705.98,2026-08-24,706.0,1.42,1.43,1.43,43627,543,0.2042,-0.4991,0.11174,-1.405,0.0698
2026-08-24 14:37:29,705.98,2026-08-24,707.0,1.9,1.96,1.98,32305,728,0.1965,-0.6136,0.11138,-0.91,0.0669
2026-08-24 14:37:29,705.98,2026-08-24,708.0,2.54,2.64,2.52,11943,981,0.1949,-0.7204,0.0987,-0.57,0.0588
2026-08-24 14:37:29,705.98,2026-08-24,709.0,3.38,3.43,3.39,9163,547,0.2046,-0.798,0.07871,-0.385,0.0493
2026-08-24 14:37:29,705.98,2026-08-24,710.0,4.08,4.21,4.29,15038,1760,0.1767,-0.9013,0.05625,-0.125,0.0304
2026-08-24 14:37:29,705.98,2026-08-24,711.0,4.84,5.22,5.55,1829,1691,0.1497,-0.9714,0.02498,-0.01,0.0114
2026-08-24 14:37:29,705.98,2026-08-24,712.0,5.88,6.14,6.72,1947,1281,0.147,-0.9899,0.01045,0.01,0.0047
2026-08-24 14:37:29,705.98,2026-08-24,713.0,6.92,7.2,7.57,1621,792,0.2236,-0.9623,0.02098,-0.04,0.0143
2026-08-24 14:37:29,705.98,2026-08-24,714.0,7.72,8.17,8.59,496,971,,,,,
2026-08-24 14:37:29,705.98,2026-08-24,715.0,8.8,9.18,9.21,446,1994,,,,,
2026-08-24 14:37:29,705.98,2026-08-24,716.0,9.95,10.33,12.62,270,1999,0.3516,-0.9464,0.01773,-0.12,0.0191
2026-08-24 14:37:29,705.98,2026-08-24,717.0,10.63,11.37,11.61,65,1410,,,,,
2026-08-24 14:37:29,705.98,2026-08-24,718.0,11.94,12.24,13.34,132,1084,0.3735,-0.9654,0.01171,-0.07,0.0134
2026-08-24 14:37:29,705.98,2026-08-24,719.0,13.12,13.4,15.77,77,871,0.4933,-0.9315,0.0153,-0.24,0.0231
2026-08-24 14:37:29,705.98,2026-08-24,720.0,13.88,14.64,15.19,230,2546,0.5221,-0.9347,0.01393,-0.24,0.0222
2026-08-24 14:38:30,705.74,2026-08-24,691.0,0.01,0.02,0.04,1639,468,0.3514,-0.0074,0.00335,-0.015,0.0036
2026-08-24 14:38:30,705.74,2026-08-24,692.0,0.01,0.02,0.02,3812,486,0.3301,-0.0079,0.00375,-0.015,0.0038
2026-08-24 14:38:30,705.74,2026-08-24,693.0,0.05,0.06,0.05,3050,555,0.3697,-0.0228,0.00837,-0.055,0.0094
2026-08-24 14:38:30,705.74,2026-08-24,694.0,0.01,0.06,0.06,8966,2610,0.3219,-0.0172,0.00759,-0.035,0.0074
2026-08-24 14:38:30,705.74,2026-08-24,695.0,0.06,0.07,0.07,12222,999,0.329,-0.0292,0.0116,-0.065,0.0116
2026-08-24 14:38:30,705.74,2026-08-24,696.0,0.07,0.08,0.08,8048,642,0.311,-0.0348,0.01418,-0.075,0.0134
2026-08-24 14:38:30,705.74,2026-08-24,697.0,0.04,0.05,0.05,12980,758,0.2603,-0.026,0.0133,-0.045,0.0105
2026-08-24 14:38:30,705.74,2026-08-24,698.0,0.06,0.11,0.11,21032,556,0.2639,-0.0448,0.02052,-0.085,0.0165
2026-08-24 14:38:30,705.74,2026-08-24,699.0,0.13,0.14,0.1,21765,438,0.2607,-0.0674,0.02865,-0.135,0.0228
2026-08-24 14:38:30,705.74,2026-08-24,700.0,0.18,0.19,0.15,63135,3691,0.2491,-0.0913,0.03774,-0.185,0.0286
2026-08-24 14:38:30,705.74,2026-08-24,701.0,0.25,0.26,0.26,43249,767,0.2373,-0.1239,0.0494,-0.255,0.0357
2026-08-24 14:38:30,705.74,2026-08-24,702.0,0.36,0.37,0.37,79544,612,0.2279,-0.171,0.06386,-0.365,0.0443
2026-08-24 14:38:30,705.74,2026-08-24,703.0,0.48,0.53,0.52,93607,508,0.2154,-0.2303,0.08082,-0.505,0.053
2026-08-24 14:38:30,705.74,2026-08-24,704.0,0.7,0.72,0.72,76197,715,0.2041,-0.3097,0.09899,-0.71,0.0615
2026-08-24 14:38:30,705.74,2026-08-24,705.0,1.03,1.08,1.08,76545,3566,0.2014,-0.4136,0.11081,-1.055,0.068
2026-08-24 14:38:30,705.74,2026-08-24,706.0,1.51,1.53,1.55,43724,543,0.2004,-0.5265,0.11378,-1.26,0.0695
2026-08-24 14:38:30,705.74,2026-08-24,707.0,2.04,2.06,2.11,32423,728,0.1921,-0.6434,0.11122,-0.79,0.0651
2026-08-24 14:38:30,705.74,2026-08-24,708.0,2.76,2.82,2.82,11965,981,0.1995,-0.739,0.09333,-0.53,0.0567
2026-08-24 14:38:30,705.74,2026-08-24,709.0,3.46,3.52,3.62,9167,547,0.1802,-0.8476,0.07493,-0.23,0.0411
2026-08-24 14:38:30,705.74,2026-08-24,710.0,4.28,4.48,4.52,15050,1760,0.183,-0.9068,0.05216,-0.12,0.0291
2026-08-24 14:38:30,705.74,2026-08-24,711.0,5.01,5.45,5.34,1831,1691,,,,,
2026-08-24 14:38:30,705.74,2026-08-24,712.0,6.28,6.56,6.53,1967,1281,0.26,-0.9141,0.03458,-0.16,0.0274
2026-08-24 14:38:30,705.74,2026-08-24,713.0,7.22,7.6,7.22,1647,792,0.2866,-0.9246,0.02842,-0.15,0.0248
2026-08-24 14:38:30,705.74,2026-08-24,714.0,8.21,8.37,8.25,496,971,0.2478,-0.9707,0.01542,-0.03,0.0116
2026-08-24 14:38:30,705.74,2026-08-24,715.0,8.78,9.48,9.37,459,1994,,,,,
2026-08-24 14:38:30,705.74,2026-08-24,716.0,9.79,10.57,10.4,280,1999,,,,,
2026-08-24 14:38:30,705.74,2026-08-24,717.0,11.13,11.61,11.61,65,1410,0.3806,-0.953,0.01479,-0.11,0.0171
2026-08-24 14:38:30,705.74,2026-08-24,718.0,11.86,12.35,13.34,132,1084,,,,,
2026-08-24 14:38:30,705.74,2026-08-24,719.0,12.97,13.3,15.77,77,871,,,,,
2026-08-24 14:38:30,705.74,2026-08-24,720.0,13.93,14.23,14.23,233,2546,,,,,
2026-08-24 14:39:31,705.86,2026-08-24,691.0,0.01,0.05,0.04,1640,468,0.3869,-0.0127,0.00488,-0.03,0.0057
2026-08-24 14:39:31,705.86,2026-08-24,692.0,0.01,0.02,0.05,3812,486,0.333,-0.0078,0.0037,-0.015,0.0037
2026-08-24 14:39:31,705.86,2026-08-24,693.0,0.01,0.06,0.06,3060,555,0.3486,-0.0161,0.00661,-0.035,0.007
2026-08-24 14:39:31,705.86,2026-08-24,694.0,0.05,0.06,0.06,8968,2610,0.3483,-0.024,0.00931,-0.055,0.0099
2026-08-24 14:39:31,705.86,2026-08-24,695.0,0.02,0.07,0.03,12239,999,0.3131,-0.0221,0.00966,-0.045,0.0092
2026-08-24 14:39:31,705.86,2026-08-24,696.0,0.03,0.04,0.04,8065,642,0.2774,-0.0197,0.00989,-0.035,0.0083
2026-08-24 14:39:31,705.86,2026-08-24,697.0,0.04,0.05,0.09,13069,758,0.2636,-0.0258,0.01305,-0.045,0.0104
2026-08-24 14:39:31,705.86,2026-08-24,698.0,0.1,0.11,0.11,21278,556,0.2789,-0.0513,0.02166,-0.105,0.0184
2026-08-24 14:39:31,705.86,2026-08-24,699.0,0.09,0.1,0.14,21910,438,0.2451,-0.0527,0.02515,-0.095,0.0187
2026-08-24 14:39:31,705.86,2026-08-24,700.0,0.17,0.18,0.18,63509,3691,0.2496,-0.0871,0.03643,-0.175,0.0276
2026-08-24 14:39:31,705.86,2026-08-24,701.0,0.2,0.21,0.21,43559,767,0.2269,-0.1076,0.0468,-0.205,0.0323
2026-08-24 14:39:31,705.86,2026-08-24,702.0,0.34,0.35,0.35,80693,612,0.2281,-0.1636,0.06209,-0.345,0.043
2026-08-24 14:39:31,705.86,2026-08-24,703.0,0.45,0.5,0.49,95499,508,0.215,-0.2203,0.07909,-0.475,0.0517
2026-08-24 14:39:31,705.86,2026-08-24,704.0,0.7,0.71,0.71,77527,715,0.2093,-0.3027,0.09567,-0.705,0.0608
2026-08-24 14:39:31,705.86,2026-08-24,705.0,1,1.02,1.02,77210,3566,0.202,-0.401,0.1098,-1.01,0.0674
2026-08-24 14:39:31,705.86,2026-08-24,706.0,1.42,1.44,1.41,43778,543,0.1964,-0.5138,0.11647,-1.285,0.0695
2026-08-24 14:39:31,705.86,2026-08-24,707.0,1.97,1.99,2.02,32455,728,0.1929,-0.6302,0.11229,-0.835,0.0658
2026-08-24 14:39:31,705.86,2026-08-24,708.0,2.69,2.73,2.73,11969,981,0.2006,-0.7274,0.09504,-0.565,0.0579
2026-08-24 14:39:31,705.86,2026-08-24,709.0,3.41,3.49,3.55,9177,547,0.1934,-0.8221,0.0773,-0.305,0.0454
2026-08-24 14:39:31,705.86,2026-08-24,710.0,4.22,4.28,4.38,15158,1760,0.1744,-0.9118,0.05265,-0.105,0.0279
2026-08-24 14:39:31,705.86,2026-08-24,711.0,5.11,5.41,5.2,1862,1691,0.2091,-0.9191,0.04114,-0.115,0.0261
2026-08-24 14:39:31,705.86,2026-08-24,712.0,5.87,6.24,6.36,1967,1281,,,,,
2026-08-24 14:39:31,705.86,2026-08-24,713.0,7.02,7.21,7.38,1647,792,,,,,
2026-08-24 14:39:31,705.86,2026-08-24,714.0,7.76,8.27,8.25,496,971,,,,,
2026-08-24 14:39:31,705.86,2026-08-24,715.0,8.78,9.22,9.4,459,1994,,,,,
2026-08-24 14:39:31,705.86,2026-08-24,716.0,9.83,10.62,10.4,280,1999,0.333,-0.958,0.01544,-0.08,0.0156
2026-08-24 14:39:31,705.86,2026-08-24,717.0,10.8,11.23,11.61,65,1410,,,,,
2026-08-24 14:39:31,705.86,2026-08-24,718.0,12,12.6,13.34,132,1084,0.4299,-0.9451,0.01482,-0.155,0.0194
2026-08-24 14:39:31,705.86,2026-08-24,719.0,13.06,13.27,15.77,77,871,0.3533,-0.9825,0.00703,-0.02,0.0075
2026-08-24 14:39:31,705.86,2026-08-24,720.0,14.01,14.67,14.23,233,2546,0.5059,-0.9429,0.01299,-0.195,0.02
2026-08-24 14:40:32,705.88,2026-08-24,691.0,0.04,0.05,0.04,1658,468,0.4108,-0.0174,0.00601,-0.045,0.0075
2026-08-24 14:40:32,705.88,2026-08-24,692.0,0.01,0.02,0.05,3828,486,0.3341,-0.0078,0.00368,-0.015,0.0037
2026-08-24 14:40:32,705.88,2026-08-24,693.0,0.05,0.06,0.06,3061,555,0.3743,-0.0226,0.00824,-0.055,0.0093
2026-08-24 14:40:32,705.88,2026-08-24,694.0,0.01,0.06,0.02,8978,2610,0.3261,-0.0171,0.00746,-0.035,0.0074
2026-08-24 14:40:32,705.88,2026-08-24,695.0,0.06,0.07,0.07,12254,999,0.3336,-0.029,0.01139,-0.065,0.0115
2026-08-24 14:40:32,705.88,2026-08-24,696.0,0.03,0.04,0.08,8172,642,0.2784,-0.0197,0.00985,-0.035,0.0083
2026-08-24 14:40:32,705.88,2026-08-24,697.0,0.08,0.09,0.09,13102,758,0.2959,-0.0407,0.01697,-0.085,0.0152
2026-08-24 14:40:32,705.88,2026-08-24,698.0,0.1,0.11,0.07,21412,556,0.2801,-0.0512,0.02157,-0.105,0.0183
2026-08-24 14:40:32,705.88,2026-08-24,699.0,0.1,0.15,0.15,22006,438,0.2611,-0.0632,0.02729,-0.125,0.0216
2026-08-24 14:40:32,705.88,2026-08-24,700.0,0.14,0.15,0.15,63934,3691,0.2394,-0.0771,0.03471,-0.145,0.0252
2026-08-24 14:40:32,705.88,2026-08-24,701.0,0.22,0.23,0.23,44007,767,0.2342,-0.1133,0.04713,-0.225,0.0334
2026-08-24 14:40:32,705.88,2026-08-24,702.0,0.32,0.37,0.33,81617,612,0.2294,-0.163,0.0617,-0.345,0.0429
2026-08-24 14:40:32,705.88,2026-08-24,703.0,0.48,0.53,0.53,96846,508,0.2222,-0.2254,0.07766,-0.505,0.0522
2026-08-24 14:40:32,705.88,2026-08-24,704.0,0.76,0.77,0.77,78328,715,0.2208,-0.3094,0.09176,-0.765,0.0613
2026-08-24 14:40:32,705.88,2026-08-24,705.0,1.08,1.09,1.09,77589,3566,0.2149,-0.404,0.10355,-1.085,0.0674
2026-08-24 14:40:32,705.88,2026-08-24,706.0,1.53,1.55,1.55,43875,543,0.2144,-0.5098,0.10689,-1.42,0.0694
2026-08-24 14:40:32,705.88,2026-08-24,707.0,2.04,2.13,2,32508,728,0.2114,-0.6166,0.10376,-0.965,0.0664
2026-08-24 14:40:32,705.88,2026-08-24,708.0,2.78,2.83,2.74,11985,981,0.2201,-0.7072,0.08978,-0.685,0.0598
2026-08-24 14:40:32,705.88,2026-08-24,709.0,3.5,3.64,3.55,9192,547,0.2228,-0.7868,0.07499,-0.45,0.0506
2026-08-24 14:40:32,705.88,2026-08-24,710.0,4.38,4.48,4.5,15166,1760,0.2319,-0.8439,0.05933,-0.31,0.0417
2026-08-24 14:40:32,705.88,2026-08-24,711.0,4.98,5.33,5.45,1862,1691,0.171,-0.956,0.03129,-0.035,0.0162
2026-08-24 14:40:32,705.88,2026-08-24,712.0,5.99,6.29,6.36,1967,1281,0.1864,-0.9693,0.02138,-0.02,0.0121
2026-08-24 14:40:32,705.88,2026-08-24,713.0,6.97,7.49,7.38,1647,792,0.2661,-0.936,0.02704,-0.11,0.0218
2026-08-24 14:40:32,705.88,2026-08-24,714.0,8.029,8.46,8.21,506,971,0.3017,-0.937,0.02356,-0.1245,0.0215
2026-08-24 14:40:32,705.88,2026-08-24,715.0,8.93,9.49,9.4,460,1994,0.312,-0.9517,0.01848,-0.09,0.0175
2026-08-24 14:40:32,705.88,2026-08-24,716.0,9.75,10.55,10.4,280,1999,0.2941,-0.9748,0.01151,-0.03,0.0102
2026-08-24 14:40:32,705.88,2026-08-24,717.0,11.11,11.58,11.61,65,1410,0.4334,-0.9272,0.01835,-0.225,0.0241
2026-08-24 14:40:32,705.88,2026-08-24,718.0,12,12.47,13.34,132,1084,0.4077,-0.9541,0.01357,-0.115,0.0168
2026-08-24 14:40:32,705.88,2026-08-24,719.0,13.42,13.65,15.77,77,871,0.5654,-0.9053,0.01714,-0.415,0.0293
2026-08-24 14:40:32,705.88,2026-08-24,720.0,13.9,14.35,14.23,233,2546,0.3515,-0.9886,0.00487,-0.005,0.0052
2026-08-24 14:41:32,706.31,2026-08-24,692.0,0.01,0.05,0.05,3828,486,0.3754,-0.0131,0.00517,-0.03,0.0059
2026-08-24 14:41:32,706.31,2026-08-24,693.0,0.05,0.06,0.06,3084,555,0.3853,-0.022,0.00784,-0.055,0.0091
2026-08-24 14:41:32,706.31,2026-08-24,694.0,0.01,0.06,0.02,8978,2610,0.3366,-0.0166,0.00706,-0.035,0.0072
2026-08-24 14:41:32,706.31,2026-08-24,695.0,0.02,0.07,0.07,12292,999,0.325,-0.0214,0.00909,-0.045,0.0089
2026-08-24 14:41:32,706.31,2026-08-24,696.0,0.03,0.04,0.04,8206,642,0.289,-0.019,0.00924,-0.035,0.0081
2026-08-24 14:41:32,706.31,2026-08-24,697.0,0.08,0.09,0.09,13228,758,0.3078,-0.0393,0.01588,-0.085,0.0148
2026-08-24 14:41:32,706.31,2026-08-24,698.0,0.1,0.11,0.11,21581,556,0.2925,-0.0494,0.02008,-0.105,0.0178
2026-08-24 14:41:32,706.31,2026-08-24,699.0,0.08,0.13,0.09,22262,438,0.2641,-0.0539,0.02386,-0.105,0.019
2026-08-24 14:41:32,706.31,2026-08-24,700.0,0.12,0.17,0.17,64339,3691,0.2529,-0.0737,0.03176,-0.145,0.0243
2026-08-24 14:41:32,706.31,2026-08-24,701.0,0.21,0.22,0.23,44366,767,0.2459,-0.1049,0.04251,-0.215,0.0316
2026-08-24 14:41:32,706.31,2026-08-24,702.0,0.26,0.27,0.31,82402,612,0.2257,-0.1337,0.05496,-0.265,0.0375
2026-08-24 14:41:32,706.31,2026-08-24,703.0,0.43,0.44,0.43,100476,508,0.2267,-0.1978,0.07058,-0.435,0.0484
2026-08-24 14:41:32,706.31,2026-08-24,704.0,0.57,0.58,0.58,78804,715,0.2097,-0.2603,0.08904,-0.575,0.0564
2026-08-24 14:41:32,706.31,2026-08-24,705.0,0.83,0.88,0.88,77876,3566,0.2051,-0.3537,0.10425,-0.855,0.0646
2026-08-24 14:41:32,706.31,2026-08-24,706.0,1.2,1.21,1.28,43919,543,0.1965,-0.4607,0.11618,-1.205,0.069
2026-08-24 14:41:32,706.31,2026-08-24,707.0,1.7,1.77,2,32534,728,0.1979,-0.5764,0.11383,-1.045,0.0681
2026-08-24 14:41:32,706.31,2026-08-24,708.0,2.38,2.39,2.43,12098,981,0.2005,-0.6831,0.10215,-0.695,0.0619
2026-08-24 14:41:32,706.31,2026-08-24,709.0,3.12,3.15,3.38,9203,547,0.2038,-0.7734,0.08499,-0.445,0.0523
2026-08-24 14:41:32,706.31,2026-08-24,710.0,3.91,3.99,4.07,15187,1760,0.204,-0.8485,0.06618,-0.26,0.0408
2026-08-24 14:41:32,706.31,2026-08-24,711.0,4.68,4.98,4.98,1864,1691,0.2043,-0.9046,0.04772,-0.14,0.0295
2026-08-24 14:41:32,706.31,2026-08-24,712.0,5.67,6.09,6.4,1968,1281,0.2532,-0.8997,0.03994,-0.19,0.0306
2026-08-24 14:41:32,706.31,2026-08-24,713.0,6.56,7.06,7.38,1647,792,0.2582,-0.93,0.0299,-0.12,0.0233
2026-08-24 14:41:32,706.31,2026-08-24,714.0,7.62,8.109,8.21,506,971,0.3105,-0.9207,0.02736,-0.1745,0.0257
2026-08-24 14:41:32,706.31,2026-08-24,715.0,8.68,8.94,9.04,462,1994,0.3162,-0.9411,0.02136,-0.12,0.0204
2026-08-24 14:41:32,706.31,2026-08-24,716.0,9.61,10.26,10.4,280,1999,0.3986,-0.9164,0.02218,-0.245,0.0267
2026-08-24 14:41:32,706.31,2026-08-24,717.0,10.74,11.18,11.61,65,1410,0.4386,-0.9167,0.02009,-0.27,0.0266
2026-08-24 14:41:32,706.31,2026-08-24,718.0,11.74,12.21,13.34,132,1084,0.4748,-0.9187,0.01823,-0.285,0.0262
2026-08-24 14:41:32,706.31,2026-08-24,719.0,12.68,13.24,15.77,77,871,0.499,-0.9253,0.01627,-0.27,0.0245
2026-08-24 14:41:32,706.31,2026-08-24,720.0,13.65,14.1,14.23,233,2546,0.4894,-0.9436,0.01334,-0.185,0.0197
2026-08-24 14:41:32,706.31,2026-08-24,721.0,14.44,15.1,16.97,38,552,0.4507,-0.9677,0.00924,-0.08,0.0126
2026-08-24 14:42:35,706.27,2026-08-24,692.0,0.04,0.05,0.05,3828,486,0.3974,-0.0179,0.0064,-0.045,0.0077
2026-08-24 14:42:35,706.27,2026-08-24,693.0,0.01,0.02,0.06,3084,555,0.322,-0.0081,0.00396,-0.015,0.0038
2026-08-24 14:42:35,706.27,2026-08-24,694.0,0.01,0.02,0.06,9096,2610,0.3004,-0.0086,0.00448,-0.015,0.0041
2026-08-24 14:42:35,706.27,2026-08-24,695.0,0.06,0.07,0.07,12316,999,0.3446,-0.0282,0.01081,-0.065,0.0112
2026-08-24 14:42:35,706.27,2026-08-24,696.0,0.03,0.08,0.03,8211,642,0.31,-0.0267,0.01149,-0.055,0.0107
2026-08-24 14:42:35,706.27,2026-08-24,697.0,0.04,0.05,0.09,13339,758,0.2752,-0.0249,0.01219,-0.045,0.0101
2026-08-24 14:42:35,706.27,2026-08-24,698.0,0.1,0.11,0.11,22120,556,0.292,-0.0495,0.02019,-0.105,0.0178
2026-08-24 14:42:35,706.27,2026-08-24,699.0,0.08,0.13,0.13,22314,438,0.2635,-0.0541,0.02401,-0.105,0.0191
2026-08-24 14:42:35,706.27,2026-08-24,700.0,0.12,0.13,0.17,64619,3691,0.2437,-0.0671,0.03074,-0.125,0.0226
2026-08-24 14:42:35,706.27,2026-08-24,701.0,0.18,0.23,0.19,44689,767,0.242,-0.1024,0.04251,-0.205,0.031
2026-08-24 14:42:35,706.27,2026-08-24,702.0,0.31,0.32,0.32,83096,612,0.2377,-0.1476,0.05591,-0.315,0.04
2026-08-24 14:42:35,706.27,2026-08-24,703.0,0.41,0.46,0.46,100907,508,0.2256,-0.1988,0.07125,-0.435,0.0484
2026-08-24 14:42:35,706.27,2026-08-24,704.0,0.64,0.65,0.65,79025,715,0.2206,-0.2734,0.08689,-0.645,0.0577
2026-08-24 14:42:35,706.27,2026-08-24,705.0,0.88,0.93,0.93,78047,3566,0.2113,-0.3611,0.10213,-0.905,0.065
2026-08-24 14:42:35,706.27,2026-08-24,706.0,1.29,1.34,1.28,43975,543,0.2105,-0.467,0.10884,-1.315,0.069
2026-08-24 14:42:35,706.27,2026-08-24,707.0,1.79,1.85,1.83,32543,728,0.2077,-0.5767,0.1086,-1.095,0.068
2026-08-24 14:42:35,706.27,2026-08-24,708.0,2.41,2.5,2.32,12113,981,0.2083,-0.6804,0.09886,-0.73,0.062
2026-08-24 14:42:35,706.27,2026-08-24,709.0,3.23,3.27,3.03,9207,547,0.2207,-0.7588,0.08138,-0.525,0.0541
2026-08-24 14:42:35,706.27,2026-08-24,710.0,4.07,4.15,4,15190,1760,0.2345,-0.8174,0.06506,-0.385,0.046
2026-08-24 14:42:35,706.27,2026-08-24,711.0,4.81,5.06,4.74,1865,1691,0.2277,-0.8818,0.05007,-0.21,0.0343
2026-08-24 14:42:35,706.27,2026-08-24,712.0,5.81,6.05,6.4,1968,1281,0.2596,-0.8958,0.04012,-0.205,0.0314
2026-08-24 14:42:35,706.27,2026-08-24,713.0,6.86,6.91,7.38,1647,792,0.2758,-0.9179,0.03167,-0.16,0.0263
2026-08-24 14:42:35,706.27,2026-08-24,714.0,7.4,7.85,8.21,506,971,,,,,
2026-08-24 14:42:35,706.27,2026-08-24,715.0,8.55,8.95,8.95,465,1994,0.2559,-0.9741,0.01355,-0.025,0.0104
2026-08-24 14:42:35,706.27,2026-08-24,716.0,9.38,10.11,10.4,280,1999,0.2749,-0.9782,0.01093,-0.02,0.0091
2026-08-24 14:42:35,706.27,2026-08-24,717.0,10.27,11.24,11.61,65,1410,0.3094,-0.9759,0.01057,-0.03,0.0098
2026-08-24 14:42:35,706.27,2026-08-24,718.0,11.36,11.92,13.34,132,1084,,,,,
2026-08-24 14:42:35,706.27,2026-08-24,719.0,12.62,12.83,15.77,77,871,0.3122,-0.9898,0.00499,-0.0,0.0047
