run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-27 14:06:41,717.12,2026-08-27,731.0,13.05,15.62,23.08,13,,0.5636,-0.9037,0.01629,-0.45,0.0317
2026-08-27 14:06:41,717.12,2026-08-27,732.0,14.05,15.27,15.37,5,,,,,,
2026-08-27 14:07:42,717.31,2026-08-27,703.0,0.07,0.08,0.07,2892,1028,0.4031,-0.0263,0.00813,-0.075,0.0113
2026-08-27 14:07:42,717.31,2026-08-27,704.0,0.04,0.09,0.06,3940,1382,0.3704,-0.0249,0.00848,-0.065,0.0108
2026-08-27 14:07:42,717.31,2026-08-27,705.0,0.1,0.11,0.1,7434,1423,0.3769,-0.0374,0.01165,-0.105,0.0152
2026-08-27 14:07:42,717.31,2026-08-27,706.0,0.08,0.13,0.11,4242,1275,0.3516,-0.0397,0.01313,-0.105,0.0159
2026-08-27 14:07:42,717.31,2026-08-27,707.0,0.15,0.16,0.15,5685,1016,0.3526,-0.0555,0.01711,-0.155,0.0208
2026-08-27 14:07:42,717.31,2026-08-27,708.0,0.14,0.19,0.18,14812,482,0.3297,-0.062,0.01996,-0.165,0.0227
2026-08-27 14:07:42,717.31,2026-08-27,709.0,0.23,0.24,0.2,8190,1315,0.3283,-0.084,0.0253,-0.235,0.0286
2026-08-27 14:07:42,717.31,2026-08-27,710.0,0.3,0.31,0.31,23616,1460,0.3199,-0.1067,0.03096,-0.305,0.0342
2026-08-27 14:07:42,717.31,2026-08-27,711.0,0.39,0.4,0.35,11574,1490,0.3113,-0.1348,0.03752,-0.395,0.0403
2026-08-27 14:07:42,717.31,2026-08-27,712.0,0.51,0.52,0.52,19134,783,0.3035,-0.1703,0.04494,-0.515,0.047
2026-08-27 14:07:42,717.31,2026-08-27,713.0,0.68,0.69,0.69,29942,598,0.2987,-0.2157,0.05277,-0.685,0.0544
2026-08-27 14:07:42,717.31,2026-08-27,714.0,0.88,0.89,0.89,23697,2092,0.2913,-0.2673,0.06082,-0.885,0.0611
2026-08-27 14:07:42,717.31,2026-08-27,715.0,1.15,1.17,1.16,47754,1959,0.2873,-0.3295,0.06784,-1.16,0.0672
2026-08-27 14:07:42,717.31,2026-08-27,716.0,1.44,1.47,1.47,38175,252,0.2772,-0.3966,0.07487,-1.455,0.0716
2026-08-27 14:07:42,717.31,2026-08-27,717.0,1.91,1.92,1.91,20581,271,0.2803,-0.4732,0.07647,-1.915,0.0739
2026-08-27 14:07:42,717.31,2026-08-27,718.0,2.36,2.44,2.37,11842,609,0.2763,-0.5505,0.07713,-1.71,0.0735
2026-08-27 14:07:42,717.31,2026-08-27,719.0,3,3.02,2.94,3344,157,0.279,-0.6248,0.07321,-1.32,0.0704
2026-08-27 14:07:42,717.31,2026-08-27,720.0,3.65,3.7,3.65,2050,343,0.2792,-0.695,0.06754,-0.985,0.065
2026-08-27 14:07:42,717.31,2026-08-27,721.0,4.45,4.49,4.35,722,113,0.2904,-0.7501,0.05891,-0.78,0.059
2026-08-27 14:07:42,717.31,2026-08-27,722.0,5.07,5.38,5.24,597,335,0.2854,-0.8091,0.05136,-0.535,0.0505
2026-08-27 14:07:42,717.31,2026-08-27,723.0,5.9,6.3,6,627,65,0.2947,-0.848,0.04298,-0.41,0.0437
2026-08-27 14:07:42,717.31,2026-08-27,724.0,6.74,7.64,6.83,83,103,0.3497,-0.8456,0.0366,-0.5,0.0441
2026-08-27 14:07:42,717.31,2026-08-27,725.0,7.68,8.78,7.94,74,110,0.3931,-0.8508,0.03183,-0.54,0.0431
2026-08-27 14:07:42,717.31,2026-08-27,726.0,8.48,9.84,8.85,79,28,0.4094,-0.8704,0.02777,-0.47,0.0392
2026-08-27 14:07:42,717.31,2026-08-27,727.0,9.12,10.97,10.29,88,34,0.4092,-0.8959,0.02378,-0.355,0.0336
2026-08-27 14:07:42,717.31,2026-08-27,728.0,10.17,11.69,11.16,7,11,0.4006,-0.9219,0.01961,-0.24,0.0271
2026-08-27 14:07:42,717.31,2026-08-27,729.0,10.38,14.01,13.01,1,,0.514,-0.8861,0.0202,-0.505,0.0358
2026-08-27 14:07:42,717.31,2026-08-27,730.0,11.5,14.61,17.46,140,63,0.5017,-0.9101,0.01741,-0.365,0.0301
2026-08-27 14:07:42,717.31,2026-08-27,731.0,12.47,15.59,23.08,13,,0.5219,-0.9178,0.01566,-0.34,0.0282
2026-08-27 14:07:42,717.31,2026-08-27,732.0,14.51,15.45,15.37,5,,0.5312,-0.9286,0.01382,-0.29,0.0253
2026-08-27 14:08:43,716.73,2026-08-27,702.0,0.06,0.07,0.06,1654,611,0.4046,-0.0231,0.0073,-0.065,0.0101
2026-08-27 14:08:43,716.73,2026-08-27,703.0,0.03,0.04,0.06,2892,1028,0.3471,-0.0153,0.00598,-0.035,0.0071
2026-08-27 14:08:43,716.73,2026-08-27,704.0,0.08,0.09,0.08,3947,1382,0.374,-0.0314,0.01019,-0.085,0.0131
2026-08-27 14:08:43,716.73,2026-08-27,705.0,0.1,0.11,0.07,7467,1423,0.3631,-0.0387,0.01247,-0.105,0.0156
2026-08-27 14:08:43,716.73,2026-08-27,706.0,0.12,0.13,0.12,4434,1275,0.3492,-0.0466,0.01507,-0.125,0.0181
2026-08-27 14:08:43,716.73,2026-08-27,707.0,0.11,0.16,0.15,5726,1016,0.3279,-0.0526,0.01767,-0.135,0.0199
2026-08-27 14:08:43,716.73,2026-08-27,708.0,0.19,0.2,0.2,14870,482,0.3265,-0.0722,0.02273,-0.195,0.0255
2026-08-27 14:08:43,716.73,2026-08-27,709.0,0.25,0.26,0.25,8428,1315,0.3182,-0.0925,0.0281,-0.255,0.0307
2026-08-27 14:08:43,716.73,2026-08-27,710.0,0.33,0.34,0.33,23705,1460,0.3104,-0.1183,0.03444,-0.335,0.0367
2026-08-27 14:08:43,716.73,2026-08-27,711.0,0.38,0.43,0.39,11704,1490,0.2945,-0.1442,0.0416,-0.405,0.0421
2026-08-27 14:08:43,716.73,2026-08-27,712.0,0.56,0.57,0.56,19617,783,0.2928,-0.1888,0.04982,-0.565,0.0501
2026-08-27 14:08:43,716.73,2026-08-27,713.0,0.7,0.71,0.72,30090,598,0.2793,-0.2327,0.05904,-0.705,0.0566
2026-08-27 14:08:43,716.73,2026-08-27,714.0,0.98,0.99,0.98,24148,2092,0.2815,-0.2974,0.06639,-0.985,0.0642
2026-08-27 14:08:43,716.73,2026-08-27,715.0,1.23,1.24,1.23,48487,1959,0.2694,-0.3614,0.07505,-1.235,0.0694
2026-08-27 14:08:43,716.73,2026-08-27,716.0,1.59,1.66,1.65,39338,252,0.2677,-0.4385,0.07948,-1.625,0.073
2026-08-27 14:08:43,716.73,2026-08-27,717.0,2.04,2.12,2.04,21328,271,0.2641,-0.519,0.08142,-1.81,0.0738
2026-08-27 14:08:43,716.73,2026-08-27,718.0,2.6,2.67,2.64,12259,609,0.2631,-0.5997,0.07925,-1.365,0.0716
2026-08-27 14:08:43,716.73,2026-08-27,719.0,3.19,3.33,3.25,3358,157,0.2607,-0.6778,0.07423,-0.99,0.0665
2026-08-27 14:08:43,716.73,2026-08-27,720.0,3.92,4.03,3.88,2119,343,0.2606,-0.7479,0.06609,-0.705,0.0591
2026-08-27 14:08:43,716.73,2026-08-27,721.0,4.65,4.89,4.52,745,113,0.2633,-0.8064,0.05625,-0.5,0.0509
2026-08-27 14:08:43,716.73,2026-08-27,722.0,5.66,5.81,5.38,628,335,0.2928,-0.8315,0.04637,-0.465,0.0466
2026-08-27 14:08:43,716.73,2026-08-27,723.0,5.99,6.71,6.07,637,65,0.2146,-0.9409,0.02962,-0.08,0.0218
2026-08-27 14:08:43,716.73,2026-08-27,724.0,6.64,7.51,6.83,91,103,,,,,
2026-08-27 14:08:43,716.73,2026-08-27,725.0,7.39,8.41,7.94,79,110,,,,,
2026-08-27 14:08:43,716.73,2026-08-27,726.0,8.53,10.05,8.53,80,28,0.2496,-0.9764,0.01205,-0.02,0.0103
2026-08-27 14:08:43,716.73,2026-08-27,727.0,9.15,10.69,9.47,99,34,,,,,
2026-08-27 14:08:43,716.73,2026-08-27,728.0,10.25,11.8,10.47,8,11,,,,,
2026-08-27 14:08:43,716.73,2026-08-27,729.0,10.33,13.41,13.01,1,,,,,,
2026-08-27 14:08:43,716.73,2026-08-27,730.0,11.41,14.29,17.46,140,63,,,,,
2026-08-27 14:08:43,716.73,2026-08-27,731.0,12.76,15.19,23.08,13,,,,,,
2026-08-27 14:09:44,716.96,2026-08-27,702.0,0.06,0.07,0.06,1930,611,0.4104,-0.0228,0.00713,-0.065,0.01
2026-08-27 14:09:44,716.96,2026-08-27,703.0,0.07,0.08,0.07,2982,1028,0.3961,-0.0267,0.00843,-0.075,0.0114
2026-08-27 14:09:44,716.96,2026-08-27,704.0,0.08,0.09,0.08,3971,1382,0.3801,-0.031,0.00993,-0.085,0.0129
2026-08-27 14:09:44,716.96,2026-08-27,705.0,0.09,0.1,0.06,7478,1423,0.3626,-0.0356,0.01166,-0.095,0.0145
2026-08-27 14:09:44,716.96,2026-08-27,706.0,0.07,0.08,0.09,4454,1275,0.3234,-0.032,0.01198,-0.075,0.0133
2026-08-27 14:09:44,716.96,2026-08-27,707.0,0.1,0.15,0.11,5802,1016,0.3292,-0.0491,0.01668,-0.125,0.0188
2026-08-27 14:09:44,716.96,2026-08-27,708.0,0.17,0.18,0.14,15025,482,0.3253,-0.0662,0.02135,-0.175,0.0238
2026-08-27 14:09:44,716.96,2026-08-27,709.0,0.18,0.23,0.21,8544,1315,0.3082,-0.0792,0.02586,-0.205,0.0273
2026-08-27 14:09:44,716.96,2026-08-27,710.0,0.24,0.29,0.26,23937,1460,0.2979,-0.101,0.03206,-0.265,0.0327
2026-08-27 14:09:44,716.96,2026-08-27,711.0,0.38,0.39,0.38,11841,1490,0.2979,-0.1372,0.03981,-0.385,0.0406
2026-08-27 14:09:44,716.96,2026-08-27,712.0,0.46,0.51,0.5,20306,783,0.2853,-0.171,0.04811,-0.485,0.047
2026-08-27 14:09:44,716.96,2026-08-27,713.0,0.62,0.67,0.62,30300,598,0.2783,-0.2181,0.05721,-0.645,0.0545
2026-08-27 14:09:44,716.96,2026-08-27,714.0,0.88,0.9,0.88,24499,2092,0.2774,-0.2792,0.06547,-0.89,0.0622
2026-08-27 14:09:44,716.96,2026-08-27,715.0,1.12,1.14,1.12,49009,1959,0.2663,-0.3424,0.07455,-1.13,0.068
2026-08-27 14:09:44,716.96,2026-08-27,716.0,1.47,1.49,1.47,41007,252,0.2617,-0.4184,0.08065,-1.48,0.0723
2026-08-27 14:09:44,716.96,2026-08-27,717.0,1.94,1.97,1.9,22229,271,0.2634,-0.5002,0.08182,-1.915,0.0738
2026-08-27 14:09:44,716.96,2026-08-27,718.0,2.47,2.49,2.39,12719,609,0.2609,-0.5822,0.08087,-1.44,0.0723
2026-08-27 14:09:44,716.96,2026-08-27,719.0,3.01,3.12,2.98,3425,157,0.255,-0.6642,0.07725,-1.025,0.0675
2026-08-27 14:09:44,716.96,2026-08-27,720.0,3.76,3.82,3.71,2210,343,0.2586,-0.7344,0.06852,-0.75,0.0607
2026-08-27 14:09:44,716.96,2026-08-27,721.0,4.51,4.54,4.58,753,113,0.252,-0.804,0.05929,-0.485,0.0512
2026-08-27 14:09:44,716.96,2026-08-27,722.0,5.33,5.51,5.15,639,335,0.2663,-0.8441,0.04853,-0.38,0.0443
2026-08-27 14:09:44,716.96,2026-08-27,723.0,6.06,6.44,6.11,653,65,0.2553,-0.8972,0.03792,-0.21,0.0332
2026-08-27 14:09:44,716.96,2026-08-27,724.0,6.52,7.53,6.52,163,103,0.1513,-0.9936,0.00638,0.015,0.0033
2026-08-27 14:09:44,716.96,2026-08-27,725.0,7.6,8.69,7.5,89,110,0.2737,-0.9419,0.02294,-0.105,0.0215
2026-08-27 14:09:44,716.96,2026-08-27,726.0,8.51,10.04,8.53,80,28,0.3528,-0.9144,0.02397,-0.235,0.029
2026-08-27 14:09:44,716.96,2026-08-27,727.0,9.2,10.94,9.75,99,34,0.2766,-0.9738,0.01187,-0.03,0.0112
2026-08-27 14:09:44,716.96,2026-08-27,728.0,10.46,11.81,10.47,8,11,0.346,-0.9557,0.01461,-0.095,0.0173
2026-08-27 14:09:44,716.96,2026-08-27,729.0,10.37,13.54,13.01,1,,,,,,
2026-08-27 14:09:44,716.96,2026-08-27,730.0,11.45,14.63,17.46,140,63,0.3035,-0.9891,0.00512,0.0,0.0053
2026-08-27 14:09:44,716.96,2026-08-27,731.0,12.54,15.34,23.08,13,,,,,,
2026-08-27 14:10:44,717.85,2026-08-27,703.0,0.06,0.07,0.07,2982,1028,0.4079,-0.023,0.00721,-0.065,0.0101
2026-08-27 14:10:44,717.85,2026-08-27,704.0,0.04,0.05,0.07,4115,1382,0.3632,-0.0184,0.0067,-0.045,0.0083
2026-08-27 14:10:44,717.85,2026-08-27,705.0,0.08,0.09,0.09,7595,1423,0.3775,-0.0312,0.01005,-0.085,0.013
2026-08-27 14:10:44,717.85,2026-08-27,706.0,0.1,0.11,0.11,4620,1275,0.3666,-0.0384,0.0123,-0.105,0.0154
2026-08-27 14:10:44,717.85,2026-08-27,707.0,0.08,0.09,0.09,6262,1016,0.328,-0.0352,0.0128,-0.085,0.0144
2026-08-27 14:10:44,717.85,2026-08-27,708.0,0.14,0.15,0.15,15181,482,0.3365,-0.0547,0.0178,-0.145,0.0205
2026-08-27 14:10:44,717.85,2026-08-27,709.0,0.17,0.18,0.18,8802,1315,0.3223,-0.0667,0.02169,-0.175,0.0239
2026-08-27 14:10:44,717.85,2026-08-27,710.0,0.22,0.23,0.19,24360,1460,0.3122,-0.0847,0.02687,-0.225,0.0287
2026-08-27 14:10:44,717.85,2026-08-27,711.0,0.25,0.3,0.3,12395,1490,0.2976,-0.1043,0.03286,-0.275,0.0335
2026-08-27 14:10:44,717.85,2026-08-27,712.0,0.38,0.39,0.39,21400,783,0.2942,-0.1386,0.04061,-0.385,0.0409
2026-08-27 14:10:44,717.85,2026-08-27,713.0,0.47,0.52,0.52,30994,598,0.2834,-0.1748,0.04911,-0.495,0.0477
2026-08-27 14:10:44,717.85,2026-08-27,714.0,0.63,0.69,0.69,25643,2092,0.2766,-0.2231,0.05831,-0.66,0.0552
2026-08-27 14:10:44,717.85,2026-08-27,715.0,0.89,0.9,0.9,51177,1959,0.2732,-0.2835,0.06698,-0.895,0.0627
2026-08-27 14:10:44,717.85,2026-08-27,716.0,1.12,1.18,1.18,43581,252,0.2636,-0.3493,0.07587,-1.15,0.0685
2026-08-27 14:10:44,717.85,2026-08-27,717.0,1.51,1.53,1.53,25024,271,0.2608,-0.4271,0.08129,-1.52,0.0726
2026-08-27 14:10:44,717.85,2026-08-27,718.0,1.9,1.98,1.98,13622,609,0.2539,-0.5097,0.08489,-1.79,0.0738
2026-08-27 14:10:44,717.85,2026-08-27,719.0,2.46,2.49,2.47,3545,157,0.2512,-0.5947,0.0834,-1.325,0.0717
2026-08-27 14:10:44,717.85,2026-08-27,720.0,3.09,3.12,3.12,2300,343,0.25,-0.6759,0.0777,-0.955,0.0665
2026-08-27 14:10:44,717.85,2026-08-27,721.0,3.78,3.83,3.75,827,113,0.2474,-0.7514,0.06921,-0.655,0.0586
2026-08-27 14:10:44,717.85,2026-08-27,722.0,4.61,4.66,4.95,663,335,0.2562,-0.8065,0.05788,-0.485,0.0508
2026-08-27 14:10:44,717.85,2026-08-27,723.0,5.27,5.47,5.98,655,65,0.2304,-0.8841,0.04577,-0.22,0.0361
2026-08-27 14:10:44,717.85,2026-08-27,724.0,6.25,7.58,7,164,103,0.3866,-0.8018,0.03892,-0.765,0.0515
2026-08-27 14:10:44,717.85,2026-08-27,725.0,7.13,8.54,7.61,89,110,0.4075,-0.8253,0.03415,-0.685,0.0477
2026-08-27 14:10:44,717.85,2026-08-27,726.0,8.08,9.9,8.95,81,28,0.4759,-0.819,0.02989,-0.84,0.0487
2026-08-27 14:10:44,717.85,2026-08-27,727.0,8.98,10.68,9.94,101,34,0.4768,-0.8466,0.02682,-0.68,0.0438
2026-08-27 14:10:44,717.85,2026-08-27,728.0,10.24,11.82,10.93,10,11,0.556,-0.8341,0.02421,-0.88,0.0461
2026-08-27 14:10:44,717.85,2026-08-27,729.0,10.45,12.97,13.01,1,,0.5137,-0.876,0.02154,-0.56,0.0379
2026-08-27 14:10:44,717.85,2026-08-27,730.0,11.58,14.22,17.46,140,63,0.5944,-0.8612,0.02011,-0.75,0.0409
2026-08-27 14:10:44,717.85,2026-08-27,731.0,12.62,15.4,23.08,13,,0.6542,-0.8569,0.01866,-0.86,0.0418
2026-08-27 14:10:44,717.85,2026-08-27,732.0,14.08,14.34,15.37,5,,0.3969,-0.9713,0.00894,-0.06,0.0121
2026-08-27 14:11:47,717.78,2026-08-27,703.0,0.06,0.07,0.07,3111,1028,0.4069,-0.023,0.00726,-0.065,0.0101
2026-08-27 14:11:47,717.78,2026-08-27,704.0,0.07,0.08,0.08,4208,1382,0.3925,-0.027,0.0086,-0.075,0.0115
2026-08-27 14:11:47,717.78,2026-08-27,705.0,0.04,0.09,0.09,7681,1423,0.3597,-0.0257,0.009,-0.065,0.0111
2026-08-27 14:11:47,717.78,2026-08-27,706.0,0.05,0.06,0.06,4766,1275,0.3268,-0.0241,0.0094,-0.055,0.0105
2026-08-27 14:11:47,717.78,2026-08-27,707.0,0.07,0.08,0.12,6560,1016,0.3196,-0.0324,0.01227,-0.075,0.0134
2026-08-27 14:11:47,717.78,2026-08-27,708.0,0.1,0.11,0.15,15294,482,0.3139,-0.0441,0.01607,-0.105,0.0172
2026-08-27 14:11:47,717.78,2026-08-27,709.0,0.17,0.18,0.14,8970,1315,0.3208,-0.067,0.02191,-0.175,0.024
2026-08-27 14:11:47,717.78,2026-08-27,710.0,0.17,0.22,0.22,25058,1460,0.2998,-0.0778,0.02629,-0.195,0.0269
2026-08-27 14:11:47,717.78,2026-08-27,711.0,0.24,0.29,0.29,12838,1490,0.2928,-0.1026,0.03306,-0.265,0.033
2026-08-27 14:11:47,717.78,2026-08-27,712.0,0.32,0.37,0.37,23758,783,0.2823,-0.1313,0.04084,-0.345,0.0394
2026-08-27 14:11:47,717.78,2026-08-27,713.0,0.44,0.49,0.49,32102,598,0.2749,-0.1706,0.04993,-0.465,0.0469
2026-08-27 14:11:47,717.78,2026-08-27,714.0,0.63,0.65,0.65,27017,2092,0.2705,-0.2219,0.05953,-0.64,0.055
2026-08-27 14:11:47,717.78,2026-08-27,715.0,0.84,0.85,0.87,54974,1959,0.2625,-0.2803,0.06945,-0.845,0.0622
2026-08-27 14:11:47,717.78,2026-08-27,716.0,1.07,1.08,1.08,47478,252,0.2495,-0.3467,0.08008,-1.075,0.0682
2026-08-27 14:11:47,717.78,2026-08-27,717.0,1.41,1.42,1.42,26942,271,0.2426,-0.4279,0.08757,-1.415,0.0725
2026-08-27 14:11:47,717.78,2026-08-27,718.0,1.87,1.89,1.94,14000,609,0.2413,-0.5166,0.08943,-1.66,0.0736
2026-08-27 14:11:47,717.78,2026-08-27,719.0,2.3,2.39,2.4,3631,157,0.2274,-0.6112,0.09125,-1.125,0.0708
2026-08-27 14:11:47,717.78,2026-08-27,720.0,2.91,3.03,3.03,2402,343,0.2223,-0.7026,0.08432,-0.75,0.064
2026-08-27 14:11:47,717.78,2026-08-27,721.0,3.62,3.67,3.83,843,113,0.2094,-0.7946,0.07353,-0.425,0.0525
2026-08-27 14:11:47,717.78,2026-08-27,722.0,4.51,4.52,4.95,677,335,0.2189,-0.8491,0.05788,-0.295,0.0432
2026-08-27 14:11:47,717.78,2026-08-27,723.0,5.25,5.43,5.46,659,65,0.2019,-0.9172,0.04091,-0.12,0.0282
2026-08-27 14:11:47,717.78,2026-08-27,724.0,6.01,6.41,7,164,103,0.1467,-0.9886,0.01104,0.01,0.0055
2026-08-27 14:11:47,717.78,2026-08-27,725.0,6.95,8.7,8.49,95,110,0.3934,-0.8366,0.03394,-0.605,0.0456
2026-08-27 14:11:47,717.78,2026-08-27,726.0,8.1,9.63,8.95,81,28,0.4374,-0.8421,0.02985,-0.645,0.0446
2026-08-27 14:11:47,717.78,2026-08-27,727.0,9.03,10.92,9.94,101,34,0.4968,-0.8388,0.02664,-0.755,0.0452
2026-08-27 14:11:47,717.78,2026-08-27,728.0,10.13,11.94,10.93,10,11,0.5451,-0.841,0.02406,-0.815,0.0448
2026-08-27 14:11:47,717.78,2026-08-27,729.0,10.55,12.77,13.01,1,,0.4834,-0.8922,0.02076,-0.44,0.0342
2026-08-27 14:11:47,717.78,2026-08-27,730.0,11.44,14.23,17.46,140,63,0.5633,-0.876,0.01967,-0.615,0.0378
2026-08-27 14:11:47,717.78,2026-08-27,731.0,12.64,14.83,23.08,13,,0.5668,-0.8928,0.01762,-0.515,0.0341
2026-08-27 14:11:47,717.78,2026-08-27,732.0,13.93,14.27,15.37,5,,,,,,
2026-08-27 14:12:47,717.92,2026-08-27,703.0,0.02,0.07,0.07,3458,1028,0.3884,-0.0173,0.00599,-0.045,0.0079
2026-08-27 14:12:47,717.92,2026-08-27,704.0,0.03,0.04,0.08,4306,1382,0.3528,-0.0151,0.00585,-0.035,0.007
2026-08-27 14:12:47,717.92,2026-08-27,705.0,0.08,0.09,0.05,8392,1423,0.3803,-0.031,0.00997,-0.085,0.0129
2026-08-27 14:12:47,717.92,2026-08-27,706.0,0.09,0.1,0.06,5003,1275,0.3627,-0.0356,0.01172,-0.095,0.0145
2026-08-27 14:12:47,717.92,2026-08-27,707.0,0.11,0.12,0.12,6935,1016,0.3499,-0.0434,0.01427,-0.115,0.017
2026-08-27 14:12:47,717.92,2026-08-27,708.0,0.13,0.14,0.14,18773,482,0.3343,-0.0519,0.01722,-0.135,0.0196
2026-08-27 14:12:47,717.92,2026-08-27,709.0,0.16,0.17,0.17,9803,1315,0.3209,-0.0638,0.02111,-0.165,0.0231
2026-08-27 14:12:47,717.92,2026-08-27,710.0,0.2,0.21,0.21,26207,1460,0.308,-0.0794,0.02602,-0.205,0.0273
2026-08-27 14:12:47,717.92,2026-08-27,711.0,0.22,0.27,0.27,14117,1490,0.2914,-0.0966,0.03184,-0.245,0.0316
2026-08-27 14:12:47,717.92,2026-08-27,712.0,0.3,0.31,0.31,26230,783,0.2769,-0.1208,0.03933,-0.305,0.0371
2026-08-27 14:12:47,717.92,2026-08-27,713.0,0.45,0.46,0.46,33679,598,0.2783,-0.1662,0.04858,-0.455,0.046
2026-08-27 14:12:47,717.92,2026-08-27,714.0,0.56,0.57,0.57,29940,2092,0.2626,-0.2064,0.05889,-0.565,0.0526
2026-08-27 14:12:47,717.92,2026-08-27,715.0,0.79,0.8,0.8,59350,1959,0.261,-0.2692,0.06856,-0.795,0.0609
2026-08-27 14:12:47,717.92,2026-08-27,716.0,1.04,1.06,1.06,49789,252,0.2532,-0.3376,0.0782,-1.05,0.0674
2026-08-27 14:12:47,717.92,2026-08-27,717.0,1.33,1.39,1.39,28405,271,0.2435,-0.4158,0.08682,-1.36,0.072
2026-08-27 14:12:47,717.92,2026-08-27,718.0,1.73,1.75,1.75,14551,609,0.2323,-0.5044,0.09307,-1.66,0.0736
2026-08-27 14:12:47,717.92,2026-08-27,719.0,2.27,2.32,2.32,3681,157,0.2326,-0.5963,0.09024,-1.215,0.0715
2026-08-27 14:12:47,717.92,2026-08-27,720.0,2.83,2.84,2.95,2496,343,0.2169,-0.6954,0.08749,-0.755,0.0646
2026-08-27 14:12:47,717.92,2026-08-27,721.0,3.5,3.59,3.63,851,113,0.2116,-0.7821,0.07542,-0.465,0.0543
2026-08-27 14:12:47,717.92,2026-08-27,722.0,4.42,4.47,4.57,681,335,0.2297,-0.8295,0.05982,-0.365,0.0468
2026-08-27 14:12:47,717.92,2026-08-27,723.0,5.19,5.23,5.29,665,65,0.2015,-0.9121,0.04293,-0.13,0.0294
2026-08-27 14:12:47,717.92,2026-08-27,724.0,5.92,6.52,6.48,165,103,0.2343,-0.9182,0.03498,-0.14,0.0279
2026-08-27 14:12:47,717.92,2026-08-27,725.0,6.78,7.28,8.4,96,110,,,,,
2026-08-27 14:12:47,717.92,2026-08-27,726.0,8.029,9.47,8.95,81,28,0.4385,-0.8377,0.03036,-0.6695,0.0453
2026-08-27 14:12:47,717.92,2026-08-27,727.0,9,10.72,10.85,111,34,0.498,-0.8348,0.02703,-0.78,0.0458
2026-08-27 14:12:47,717.92,2026-08-27,728.0,9.8,11.07,10.93,10,11,0.4237,-0.8984,0.02271,-0.355,0.0328
2026-08-27 14:12:47,717.92,2026-08-27,729.0,10.59,12.65,13.01,1,,0.5076,-0.8781,0.0216,-0.54,0.0373
2026-08-27 14:12:47,717.92,2026-08-27,730.0,11.7,14.14,17.46,140,63,0.6153,-0.8521,0.02034,-0.84,0.0426
2026-08-27 14:12:47,717.92,2026-08-27,731.0,12.6,14.88,23.08,13,,0.6035,-0.8758,0.0184,-0.66,0.0378
2026-08-27 14:12:47,717.92,2026-08-27,732.0,13.73,14.55,15.37,5,,0.3963,-0.9712,0.00899,-0.06,0.0121
2026-08-27 14:13:48,718.34,2026-08-27,704.0,0.03,0.04,0.04,4866,1382,0.3623,-0.0148,0.00559,-0.035,0.0069
2026-08-27 14:13:48,718.34,2026-08-27,705.0,0.08,0.09,0.09,8496,1423,0.3909,-0.0303,0.00952,-0.085,0.0126
2026-08-27 14:13:48,718.34,2026-08-27,706.0,0.05,0.1,0.1,5083,1275,0.3585,-0.0293,0.0101,-0.075,0.0123
2026-08-27 14:13:48,718.34,2026-08-27,707.0,0.11,0.12,0.12,7045,1016,0.3611,-0.0423,0.01354,-0.115,0.0166
2026-08-27 14:13:48,718.34,2026-08-27,708.0,0.13,0.14,0.1,19327,482,0.3459,-0.0504,0.01628,-0.135,0.0191
2026-08-27 14:13:48,718.34,2026-08-27,709.0,0.15,0.16,0.16,10218,1315,0.3285,-0.0594,0.01951,-0.155,0.0218
2026-08-27 14:13:48,718.34,2026-08-27,710.0,0.19,0.2,0.2,26813,1460,0.3168,-0.0744,0.02409,-0.195,0.0259
2026-08-27 14:13:48,718.34,2026-08-27,711.0,0.2,0.25,0.21,14715,1490,0.2979,-0.0884,0.02917,-0.225,0.0295
2026-08-27 14:13:48,718.34,2026-08-27,712.0,0.28,0.33,0.33,27262,783,0.2909,-0.1161,0.03643,-0.305,0.036
2026-08-27 14:13:48,718.34,2026-08-27,713.0,0.38,0.43,0.43,34510,598,0.2823,-0.1498,0.04475,-0.405,0.0429
2026-08-27 14:13:48,718.34,2026-08-27,714.0,0.51,0.52,0.56,31718,2092,0.2694,-0.1883,0.05435,-0.515,0.0498
2026-08-27 14:13:48,718.34,2026-08-27,715.0,0.73,0.74,0.7,61046,1959,0.2695,-0.2478,0.06366,-0.735,0.0583
2026-08-27 14:13:48,718.34,2026-08-27,716.0,0.93,0.98,0.98,51259,252,0.2598,-0.3096,0.07363,-0.955,0.065
2026-08-27 14:13:48,718.34,2026-08-27,717.0,1.27,1.29,1.25,29254,271,0.2562,-0.3853,0.08095,-1.28,0.0705
2026-08-27 14:13:48,718.34,2026-08-27,718.0,1.62,1.68,1.68,14642,609,0.2481,-0.4673,0.08692,-1.65,0.0733
2026-08-27 14:13:48,718.34,2026-08-27,719.0,2.07,2.11,2.15,3733,157,0.2381,-0.5567,0.08998,-1.43,0.0728
2026-08-27 14:13:48,718.34,2026-08-27,720.0,2.65,2.74,2.61,2514,343,0.2383,-0.6442,0.08481,-1.035,0.0687
2026-08-27 14:13:48,718.34,2026-08-27,721.0,3.31,3.35,3.49,864,113,0.2298,-0.7321,0.07776,-0.67,0.0607
2026-08-27 14:13:48,718.34,2026-08-27,722.0,4.04,4.2,4.14,689,335,0.2335,-0.7996,0.0651,-0.46,0.0517
