run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-18 14:09:03,718.88,2026-08-18,728.0,0.03,0.08,0.08,5259,832,0.2579,0.0298,0.01411,-0.055,0.0126
2026-08-18 14:09:03,718.88,2026-08-18,729.0,0.02,0.07,0.03,6287,705,0.272,0.0238,0.01109,-0.045,0.0104
2026-08-18 14:09:03,718.88,2026-08-18,730.0,0.01,0.02,0.05,11271,1499,0.2525,0.0095,0.00544,-0.015,0.0047
2026-08-18 14:09:03,718.88,2026-08-18,731.0,0.01,0.05,0.03,3184,1865,0.2981,0.0153,0.00695,-0.03,0.0071
2026-08-18 14:09:03,718.88,2026-08-18,732.0,0.04,0.05,0.02,2761,824,0.3382,0.0196,0.00758,-0.045,0.0088
2026-08-18 14:09:03,718.88,2026-08-18,733.0,0.01,0.02,0.02,4512,1260,0.3108,0.0079,0.00375,-0.015,0.004
2026-08-18 14:10:05,718.52,2026-08-18,704.0,13.76,16.18,16.02,37,12,0.5833,0.914,0.01451,-0.45,0.0291
2026-08-18 14:10:05,718.52,2026-08-18,705.0,13.45,14.77,14.97,21,47,0.5963,0.8933,0.01664,-0.59,0.0341
2026-08-18 14:10:05,718.52,2026-08-18,706.0,11.38,14.23,14.47,3,11,0.4631,0.9305,0.01555,-0.285,0.0248
2026-08-18 14:10:05,718.52,2026-08-18,707.0,10.96,13.56,23.44,13,27,0.5705,0.8659,0.02043,-0.74,0.0401
2026-08-18 14:10:05,718.52,2026-08-18,708.0,10.52,11.94,22.96,4,27,0.5286,0.8622,0.02247,-0.71,0.0408
2026-08-18 14:10:05,718.52,2026-08-18,709.0,9,11.53,11.7,8,97,0.5021,0.8504,0.025,-0.745,0.0431
2026-08-18 14:10:05,718.52,2026-08-18,710.0,8.43,9.93,9.56,94,68,0.447,0.8514,0.02796,-0.66,0.043
2026-08-18 14:10:05,718.52,2026-08-18,711.0,7.7,7.98,8.24,15,217,0.3255,0.8963,0.02987,-0.32,0.0334
2026-08-18 14:10:05,718.52,2026-08-18,712.0,6.56,7.19,7.5,451,444,0.3032,0.8795,0.03568,-0.355,0.0372
2026-08-18 14:10:05,718.52,2026-08-18,713.0,5.86,6.02,6.12,1283,941,0.2858,0.8539,0.04323,-0.42,0.0425
2026-08-18 14:10:05,718.52,2026-08-18,714.0,4.96,5.08,5.02,1002,708,0.2674,0.8218,0.0526,-0.5,0.0483
2026-08-18 14:10:05,718.52,2026-08-18,715.0,4.18,4.22,4.22,419,327,0.2624,0.7682,0.06268,-0.68,0.0565
2026-08-18 14:10:05,718.52,2026-08-18,716.0,3.35,3.45,3.5,402,224,0.252,0.7082,0.07349,-0.88,0.0636
2026-08-18 14:10:05,718.52,2026-08-18,717.0,2.68,2.72,2.72,1367,289,0.2473,0.6329,0.08213,-1.18,0.0698
2026-08-18 14:10:05,718.52,2026-08-18,718.0,2.07,2.09,2.09,3189,201,0.243,0.549,0.08787,-1.56,0.0734
2026-08-18 14:10:05,718.52,2026-08-18,719.0,1.56,1.58,1.58,11136,95,0.242,0.4605,0.08849,-1.57,0.0736
2026-08-18 14:10:05,718.52,2026-08-18,720.0,1.08,1.13,1.13,36069,327,0.2348,0.37,0.08675,-1.105,0.07
2026-08-18 14:10:05,718.52,2026-08-18,721.0,0.75,0.76,0.76,39474,367,0.2309,0.2842,0.07919,-0.755,0.0629
2026-08-18 14:10:05,718.52,2026-08-18,722.0,0.5,0.55,0.55,47899,315,0.2337,0.2137,0.06721,-0.525,0.054
2026-08-18 14:10:05,718.52,2026-08-18,723.0,0.32,0.33,0.37,35593,190,0.2292,0.1484,0.05448,-0.325,0.0429
2026-08-18 14:10:05,718.52,2026-08-18,724.0,0.21,0.26,0.25,35203,382,0.2388,0.1102,0.04253,-0.235,0.0349
2026-08-18 14:10:05,718.52,2026-08-18,725.0,0.17,0.18,0.14,41155,631,0.2498,0.083,0.033,-0.175,0.0283
2026-08-18 14:10:05,718.52,2026-08-18,726.0,0.08,0.09,0.13,14174,401,0.2381,0.0467,0.02212,-0.085,0.0181
2026-08-18 14:10:05,718.52,2026-08-18,727.0,0.05,0.06,0.06,13130,1025,0.2433,0.0314,0.01565,-0.055,0.0131
2026-08-18 14:10:05,718.52,2026-08-18,728.0,0.03,0.04,0.07,5450,832,0.2481,0.0207,0.01083,-0.035,0.0092
2026-08-18 14:10:05,718.52,2026-08-18,729.0,0.06,0.07,0.06,6317,705,0.2981,0.0304,0.01245,-0.065,0.0128
2026-08-18 14:10:05,718.52,2026-08-18,730.0,0.01,0.06,0.05,11396,1499,0.2917,0.0179,0.00815,-0.035,0.0082
2026-08-18 14:10:05,718.52,2026-08-18,731.0,0.04,0.05,0.02,3597,1865,0.3249,0.0204,0.00816,-0.045,0.0091
2026-08-18 14:10:05,718.52,2026-08-18,732.0,0.04,0.05,0.04,2778,824,0.3467,0.0192,0.00728,-0.045,0.0087
2026-08-18 14:10:05,718.52,2026-08-18,733.0,0.01,0.04,0.03,4526,1260,0.3394,0.0116,0.00481,-0.025,0.0056
2026-08-18 14:11:07,717.77,2026-08-18,703.0,14.55,16.83,18.72,1,10,0.729,0.8682,0.01584,-0.92,0.0395
2026-08-18 14:11:07,717.77,2026-08-18,704.0,13.46,15.9,16.02,39,12,0.6919,0.8637,0.01708,-0.91,0.0404
2026-08-18 14:11:07,717.77,2026-08-18,705.0,12.69,13.72,14.97,21,47,0.5261,0.9088,0.01686,-0.435,0.0303
2026-08-18 14:11:07,717.77,2026-08-18,706.0,11.61,13.61,14.47,3,11,0.6051,0.8577,0.02011,-0.84,0.0416
2026-08-18 14:11:07,717.77,2026-08-18,707.0,11.01,12.67,23.44,13,27,0.621,0.8301,0.02202,-1.07,0.0468
2026-08-18 14:11:07,717.77,2026-08-18,708.0,9.99,11.2,22.96,2,27,0.5306,0.8441,0.02438,-0.825,0.0442
2026-08-18 14:11:07,717.77,2026-08-18,709.0,8.95,11.05,9.41,8,97,0.5768,0.7986,0.02636,-1.23,0.052
2026-08-18 14:11:07,717.77,2026-08-18,710.0,8.02,8.41,8.53,118,68,0.3694,0.8752,0.0301,-0.445,0.038
2026-08-18 14:11:07,717.77,2026-08-18,711.0,7.04,7.26,7.28,19,217,0.319,0.8771,0.03448,-0.38,0.0376
2026-08-18 14:11:07,717.77,2026-08-18,712.0,6.16,6.2,7.5,456,444,0.2928,0.8594,0.04123,-0.41,0.0413
2026-08-18 14:11:07,717.77,2026-08-18,713.0,5.21,5.29,5.47,1285,941,0.2732,0.8302,0.05005,-0.48,0.0468
2026-08-18 14:11:07,717.77,2026-08-18,714.0,4.37,4.51,4.39,1028,708,0.2716,0.7764,0.0595,-0.67,0.0553
2026-08-18 14:11:07,717.77,2026-08-18,715.0,3.61,3.62,3.85,455,327,0.2585,0.7218,0.0702,-0.845,0.0621
2026-08-18 14:11:07,717.77,2026-08-18,716.0,2.96,3,3.09,458,224,0.2654,0.6438,0.07594,-1.21,0.0689
2026-08-18 14:11:07,717.77,2026-08-18,717.0,2.25,2.28,2.28,1506,289,0.2499,0.5692,0.08501,-1.495,0.0727
2026-08-18 14:11:07,717.77,2026-08-18,718.0,1.76,1.78,1.78,3872,201,0.2538,0.4835,0.08492,-1.77,0.0737
2026-08-18 14:11:07,717.77,2026-08-18,719.0,1.28,1.3,1.3,13595,95,0.2481,0.3973,0.08407,-1.29,0.0713
2026-08-18 14:11:07,717.77,2026-08-18,720.0,0.86,0.92,0.92,38541,327,0.241,0.3114,0.07931,-0.89,0.0654
2026-08-18 14:11:07,717.77,2026-08-18,721.0,0.62,0.63,0.63,43593,367,0.2422,0.2382,0.06914,-0.625,0.0573
2026-08-18 14:11:07,717.77,2026-08-18,722.0,0.38,0.39,0.39,48980,315,0.2345,0.1673,0.05776,-0.385,0.0463
2026-08-18 14:11:07,717.77,2026-08-18,723.0,0.28,0.29,0.26,36410,190,0.245,0.1267,0.04585,-0.285,0.0384
2026-08-18 14:11:07,717.77,2026-08-18,724.0,0.15,0.16,0.21,36148,382,0.236,0.0788,0.03366,-0.155,0.0272
2026-08-18 14:11:07,717.77,2026-08-18,725.0,0.09,0.1,0.15,41750,631,0.2376,0.0516,0.02407,-0.095,0.0196
2026-08-18 14:11:07,717.77,2026-08-18,726.0,0.1,0.11,0.1,14469,401,0.2687,0.0506,0.02095,-0.105,0.0193
2026-08-18 14:11:07,717.77,2026-08-18,727.0,0.03,0.08,0.05,13937,1025,0.2616,0.0295,0.01387,-0.055,0.0124
2026-08-18 14:11:07,717.77,2026-08-18,728.0,0.06,0.07,0.03,5521,832,0.293,0.0309,0.01288,-0.065,0.0129
2026-08-18 14:11:07,717.77,2026-08-18,729.0,0.04,0.05,0.05,6326,705,0.2981,0.022,0.00953,-0.045,0.0097
2026-08-18 14:11:07,717.77,2026-08-18,730.0,0.04,0.05,0.04,11467,1499,0.3203,0.0207,0.00841,-0.045,0.0092
2026-08-18 14:11:07,717.77,2026-08-18,731.0,0.01,0.02,0.02,3603,1865,0.295,0.0083,0.00415,-0.015,0.0042
2026-08-18 14:11:07,717.77,2026-08-18,732.0,0.03,0.04,0.02,2791,824,0.3509,0.0152,0.00591,-0.035,0.0071
2026-08-18 14:12:11,717.58,2026-08-18,703.0,13.69,16.55,18.72,1,10,0.6174,0.9036,0.01499,-0.54,0.0315
2026-08-18 14:12:11,717.58,2026-08-18,704.0,13.42,15.74,15.09,39,12,0.7084,0.8552,0.01741,-1.0,0.042
2026-08-18 14:12:11,717.58,2026-08-18,705.0,12.31,13.87,14.97,21,47,0.5449,0.8981,0.01769,-0.51,0.0328
2026-08-18 14:12:11,717.58,2026-08-18,706.0,11.49,13.77,14.47,3,11,0.6477,0.838,0.02051,-1.05,0.0453
2026-08-18 14:12:11,717.58,2026-08-18,707.0,10.58,12.12,23.44,13,27,0.5476,0.8562,0.02242,-0.77,0.0418
2026-08-18 14:12:11,717.58,2026-08-18,708.0,9.58,10.9,11.05,2,27,0.4861,0.8607,0.02472,-0.66,0.041
2026-08-18 14:12:11,717.58,2026-08-18,709.0,8.85,10.69,9.41,8,97,0.5626,0.7997,0.02699,-1.19,0.0517
2026-08-18 14:12:11,717.58,2026-08-18,710.0,7.7,8.36,8.18,138,68,0.365,0.8726,0.03096,-0.45,0.0385
2026-08-18 14:12:11,717.58,2026-08-18,711.0,6.9,7.06,7.15,21,217,0.3184,0.8712,0.03576,-0.4,0.0388
2026-08-18 14:12:11,717.58,2026-08-18,712.0,6.02,6.07,6.17,459,444,0.2996,0.8462,0.04286,-0.465,0.0438
2026-08-18 14:12:11,717.58,2026-08-18,713.0,5.16,5.21,5.22,1290,941,0.2921,0.805,0.05113,-0.605,0.0509
2026-08-18 14:12:11,717.58,2026-08-18,714.0,4.31,4.35,4.44,1050,708,0.2784,0.7599,0.06051,-0.75,0.0574
2026-08-18 14:12:11,717.58,2026-08-18,715.0,3.53,3.54,3.54,496,327,0.2677,0.7022,0.07014,-0.955,0.064
2026-08-18 14:12:11,717.58,2026-08-18,716.0,2.81,2.83,2.84,488,224,0.2602,0.6319,0.07847,-1.24,0.0696
2026-08-18 14:12:11,717.58,2026-08-18,717.0,2.14,2.21,2.23,1531,289,0.2526,0.5525,0.08482,-1.595,0.073
2026-08-18 14:12:11,717.58,2026-08-18,718.0,1.61,1.68,1.68,4302,201,0.2495,0.4667,0.08632,-1.645,0.0734
2026-08-18 14:12:11,717.58,2026-08-18,719.0,1.2,1.21,1.21,15087,95,0.2469,0.3807,0.0836,-1.205,0.0703
2026-08-18 14:12:11,717.58,2026-08-18,720.0,0.8,0.85,0.85,42195,327,0.2403,0.2956,0.07787,-0.825,0.0638
2026-08-18 14:12:11,717.58,2026-08-18,721.0,0.54,0.55,0.59,45148,367,0.236,0.219,0.0678,-0.545,0.0545
2026-08-18 14:12:11,717.58,2026-08-18,722.0,0.35,0.4,0.4,50163,315,0.2395,0.1613,0.05533,-0.375,0.0452
2026-08-18 14:12:11,717.58,2026-08-18,723.0,0.26,0.27,0.27,37534,190,0.2463,0.119,0.04374,-0.265,0.0367
2026-08-18 14:12:11,717.58,2026-08-18,724.0,0.18,0.19,0.19,36715,382,0.2526,0.0865,0.0338,-0.185,0.0291
2026-08-18 14:12:11,717.58,2026-08-18,725.0,0.13,0.14,0.14,42660,631,0.2618,0.0643,0.02601,-0.135,0.0232
2026-08-18 14:12:11,717.58,2026-08-18,726.0,0.05,0.1,0.1,14588,401,0.2568,0.0394,0.01794,-0.075,0.0157
2026-08-18 14:12:11,717.58,2026-08-18,727.0,0.03,0.04,0.08,14372,1025,0.2479,0.0208,0.01093,-0.035,0.0092
2026-08-18 14:12:11,717.58,2026-08-18,728.0,0.05,0.06,0.06,5551,832,0.2897,0.027,0.01166,-0.055,0.0115
2026-08-18 14:12:11,717.58,2026-08-18,729.0,0.04,0.05,0.05,6474,705,0.3029,0.0217,0.0093,-0.045,0.0096
2026-08-18 14:12:11,717.58,2026-08-18,730.0,0.01,0.05,0.04,11514,1499,0.3063,0.015,0.0067,-0.03,0.007
2026-08-18 14:12:11,717.58,2026-08-18,731.0,0.01,0.02,0.02,3634,1865,0.2992,0.0082,0.00406,-0.015,0.0041
2026-08-18 14:12:11,717.58,2026-08-18,732.0,0.01,0.04,0.03,2792,824,0.3396,0.0116,0.00484,-0.025,0.0056
2026-08-18 14:13:12,717.29,2026-08-18,703.0,14.11,16.37,18.72,1,10,0.7225,0.8633,0.01645,-0.95,0.0404
2026-08-18 14:13:12,717.29,2026-08-18,704.0,13.35,15.61,15.09,39,12,0.7429,0.8392,0.01784,-1.19,0.045
2026-08-18 14:13:12,717.29,2026-08-18,705.0,12.26,13,14.97,21,47,0.4805,0.9205,0.01671,-0.34,0.0273
2026-08-18 14:13:12,717.29,2026-08-18,706.0,11.45,13.6,14.47,3,11,0.6778,0.8216,0.02089,-1.235,0.0481
2026-08-18 14:13:12,717.29,2026-08-18,707.0,10.25,11.92,12.03,1,27,0.5443,0.8514,0.0231,-0.795,0.0427
2026-08-18 14:13:12,717.29,2026-08-18,708.0,9.37,11.06,11.05,2,27,0.537,0.83,0.02558,-0.925,0.0466
2026-08-18 14:13:12,717.29,2026-08-18,709.0,8.51,10.67,9.41,8,97,0.5729,0.7879,0.02746,-1.3,0.0534
2026-08-18 14:13:12,717.29,2026-08-18,710.0,7.43,8.36,8.36,139,68,0.3933,0.8459,0.03276,-0.605,0.0437
2026-08-18 14:13:12,717.29,2026-08-18,711.0,6.72,6.74,6.92,22,217,0.3192,0.8603,0.03779,-0.44,0.0409
2026-08-18 14:13:12,717.29,2026-08-18,712.0,5.67,5.89,6.09,460,444,0.2954,0.8372,0.04521,-0.49,0.0453
2026-08-18 14:13:12,717.29,2026-08-18,713.0,4.95,5.06,5.02,1342,941,0.3021,0.7825,0.05285,-0.715,0.0542
2026-08-18 14:13:12,717.29,2026-08-18,714.0,4.19,4.22,4.46,1051,708,0.2943,0.731,0.06088,-0.915,0.0608
2026-08-18 14:13:12,717.29,2026-08-18,715.0,3.38,3.41,3.42,519,327,0.2772,0.676,0.07037,-1.105,0.0662
2026-08-18 14:13:12,717.29,2026-08-18,716.0,2.69,2.73,2.69,500,224,0.2705,0.6051,0.07725,-1.42,0.0709
2026-08-18 14:13:12,717.29,2026-08-18,717.0,2.06,2.08,2.08,1974,289,0.26,0.5272,0.08308,-1.78,0.0733
2026-08-18 14:13:12,717.29,2026-08-18,718.0,1.54,1.55,1.55,4884,201,0.2542,0.4428,0.08429,-1.545,0.0727
2026-08-18 14:13:12,717.29,2026-08-18,719.0,1.12,1.13,1.13,16295,95,0.2512,0.3589,0.08076,-1.125,0.0689
2026-08-18 14:13:12,717.29,2026-08-18,720.0,0.73,0.78,0.78,43686,327,0.2427,0.2751,0.07465,-0.755,0.0615
2026-08-18 14:13:12,717.29,2026-08-18,721.0,0.52,0.53,0.53,46161,367,0.2441,0.2075,0.06363,-0.525,0.0527
2026-08-18 14:13:12,717.29,2026-08-18,722.0,0.31,0.36,0.36,50809,315,0.2409,0.1469,0.05179,-0.335,0.0424
2026-08-18 14:13:12,717.29,2026-08-18,723.0,0.19,0.2,0.2,37875,190,0.2353,0.096,0.03931,-0.195,0.0314
2026-08-18 14:13:12,717.29,2026-08-18,724.0,0.12,0.17,0.17,37202,382,0.2467,0.0719,0.03016,-0.145,0.0253
2026-08-18 14:13:12,717.29,2026-08-18,725.0,0.07,0.08,0.08,43257,631,0.2396,0.0419,0.02026,-0.075,0.0165
2026-08-18 14:13:12,717.29,2026-08-18,726.0,0.08,0.09,0.09,14922,401,0.2708,0.042,0.01797,-0.085,0.0165
2026-08-18 14:13:12,717.29,2026-08-18,727.0,0.06,0.07,0.03,14665,1025,0.2817,0.0321,0.01387,-0.065,0.0133
2026-08-18 14:13:12,717.29,2026-08-18,728.0,0.05,0.06,0.06,5569,832,0.297,0.0265,0.01121,-0.055,0.0113
2026-08-18 14:13:12,717.29,2026-08-18,729.0,0.01,0.05,0.02,6482,705,0.2919,0.0157,0.00732,-0.03,0.0073
2026-08-18 14:13:12,717.29,2026-08-18,730.0,0.01,0.02,0.02,11541,1499,0.2859,0.0086,0.00442,-0.015,0.0043
2026-08-18 14:13:12,717.29,2026-08-18,731.0,0.03,0.04,0.03,3636,1865,0.3412,0.0157,0.00625,-0.035,0.0072
2026-08-18 14:13:12,717.29,2026-08-18,732.0,0.01,0.04,0.02,2806,824,0.3461,0.0114,0.0047,-0.025,0.0055
2026-08-18 14:14:13,717.62,2026-08-18,703.0,13.86,16.34,18.72,1,10,0.5994,0.9113,0.01456,-0.475,0.0296
2026-08-18 14:14:13,717.62,2026-08-18,704.0,13.31,15.24,15.09,39,12,0.6215,0.8873,0.01673,-0.65,0.0352
2026-08-18 14:14:13,717.62,2026-08-18,705.0,11.98,12.94,14.97,21,47,,,,,
2026-08-18 14:14:13,717.62,2026-08-18,706.0,11.3,13.2,14.47,3,11,0.5483,0.8791,0.01993,-0.625,0.037
2026-08-18 14:14:13,717.62,2026-08-18,707.0,10.22,11.74,12.03,1,27,0.4358,0.9103,0.0202,-0.355,0.0298
2026-08-18 14:14:13,717.62,2026-08-18,708.0,9.43,11.2,11.05,2,27,0.4964,0.8575,0.02465,-0.69,0.0415
2026-08-18 14:14:13,717.62,2026-08-18,709.0,8.33,10.3,9.41,8,97,0.461,0.8487,0.02763,-0.69,0.0432
2026-08-18 14:14:13,717.62,2026-08-18,710.0,7.82,8.4,8.36,139,68,0.3766,0.8673,0.03096,-0.485,0.0395
2026-08-18 14:14:13,717.62,2026-08-18,711.0,6.94,7,7.16,24,217,0.3062,0.8827,0.03493,-0.345,0.0362
2026-08-18 14:14:13,717.62,2026-08-18,712.0,6.01,6.05,6.16,462,444,0.288,0.8583,0.04233,-0.405,0.0413
2026-08-18 14:14:13,717.62,2026-08-18,713.0,5.17,5.22,5.04,1342,941,0.2877,0.8116,0.05098,-0.57,0.0497
2026-08-18 14:14:13,717.62,2026-08-18,714.0,4.31,4.35,4.35,1055,708,0.2732,0.7674,0.06077,-0.705,0.0562
2026-08-18 14:14:13,717.62,2026-08-18,715.0,3.45,3.51,3.63,544,327,0.2547,0.7152,0.0724,-0.855,0.0625
2026-08-18 14:14:13,717.62,2026-08-18,716.0,2.76,2.77,2.83,515,224,0.2489,0.6416,0.08153,-1.14,0.0688
2026-08-18 14:14:13,717.62,2026-08-18,717.0,2.11,2.19,2.22,2071,289,0.2465,0.5578,0.08701,-1.525,0.0727
2026-08-18 14:14:13,717.62,2026-08-18,718.0,1.62,1.64,1.65,5933,201,0.2453,0.47,0.0881,-1.63,0.0732
2026-08-18 14:14:13,717.62,2026-08-18,719.0,1.17,1.19,1.19,17883,95,0.2416,0.3816,0.08573,-1.18,0.0702
2026-08-18 14:14:13,717.62,2026-08-18,720.0,0.82,0.83,0.83,45606,327,0.2389,0.2975,0.07878,-0.825,0.0638
2026-08-18 14:14:13,717.62,2026-08-18,721.0,0.55,0.56,0.56,48517,367,0.2367,0.2221,0.06833,-0.555,0.0548
2026-08-18 14:14:13,717.62,2026-08-18,722.0,0.32,0.37,0.38,51795,315,0.2318,0.1552,0.05589,-0.345,0.0439
2026-08-18 14:14:13,717.62,2026-08-18,723.0,0.24,0.25,0.25,38489,190,0.24,0.1142,0.04372,-0.245,0.0356
2026-08-18 14:14:13,717.62,2026-08-18,724.0,0.16,0.17,0.17,37976,382,0.245,0.0808,0.03321,-0.165,0.0276
2026-08-18 14:14:13,717.62,2026-08-18,725.0,0.11,0.12,0.12,44259,631,0.2524,0.058,0.02496,-0.115,0.0213
2026-08-18 14:14:13,717.62,2026-08-18,726.0,0.08,0.09,0.09,15133,401,0.2626,0.0432,0.01896,-0.085,0.0169
2026-08-18 14:14:13,717.62,2026-08-18,727.0,0.06,0.07,0.07,14730,1025,0.274,0.0329,0.01457,-0.065,0.0135
2026-08-18 14:14:13,717.62,2026-08-18,728.0,0.01,0.06,0.06,5587,832,0.2697,0.0193,0.00948,-0.035,0.0087
2026-08-18 14:14:13,717.62,2026-08-18,729.0,0.04,0.05,0.05,6774,705,0.3028,0.0218,0.00935,-0.045,0.0096
2026-08-18 14:14:13,717.62,2026-08-18,730.0,0.04,0.05,0.04,11590,1499,0.325,0.0205,0.00826,-0.045,0.0091
2026-08-18 14:14:13,717.62,2026-08-18,731.0,0.03,0.04,0.03,3645,1865,0.3344,0.016,0.00649,-0.035,0.0074
2026-08-18 14:14:13,717.62,2026-08-18,732.0,0.01,0.04,0.03,2826,824,0.3397,0.0116,0.00486,-0.025,0.0056
2026-08-18 14:15:15,717.52,2026-08-18,703.0,13.48,16.72,18.72,1,10,0.6309,0.8989,0.01526,-0.58,0.0325
2026-08-18 14:15:15,717.52,2026-08-18,704.0,12.52,15.33,15.09,39,12,0.5423,0.916,0.01548,-0.405,0.0283
2026-08-18 14:15:15,717.52,2026-08-18,705.0,12.1,13.02,14.97,21,47,0.2996,0.9893,0.00513,-0.04,0.0052
2026-08-18 14:15:15,717.52,2026-08-18,706.0,10.39,13.56,14.47,3,11,0.4967,0.8999,0.01924,-0.455,0.0323
2026-08-18 14:15:15,717.52,2026-08-18,707.0,10.41,11.81,12.03,1,27,0.5027,0.8761,0.02214,-0.59,0.0376
2026-08-18 14:15:15,717.52,2026-08-18,708.0,9.34,11.23,11.05,2,27,0.5112,0.8482,0.02501,-0.765,0.0432
2026-08-18 14:15:15,717.52,2026-08-18,709.0,8.29,10.52,9.41,8,97,0.5011,0.8262,0.02787,-0.885,0.0472
2026-08-18 14:15:15,717.52,2026-08-18,710.0,7.67,8.27,8.36,139,68,0.3647,0.872,0.03123,-0.45,0.0385
2026-08-18 14:15:15,717.52,2026-08-18,711.0,6.8,7.08,7.01,36,217,0.323,0.8667,0.03626,-0.42,0.0395
2026-08-18 14:15:15,717.52,2026-08-18,712.0,6,6.18,6.14,462,444,0.322,0.8274,0.04318,-0.57,0.047
2026-08-18 14:15:15,717.52,2026-08-18,713.0,5.14,5.18,5.15,1355,941,0.2979,0.7984,0.05139,-0.64,0.0517
2026-08-18 14:15:15,717.52,2026-08-18,714.0,4.26,4.3,4.4,1091,708,0.2789,0.7568,0.0611,-0.76,0.0575
2026-08-18 14:15:15,717.52,2026-08-18,715.0,3.41,3.52,3.59,575,327,0.2645,0.7009,0.07144,-0.945,0.0638
2026-08-18 14:15:15,717.52,2026-08-18,716.0,2.79,2.82,2.78,766,224,0.2647,0.6257,0.07792,-1.285,0.0696
2026-08-18 14:15:15,717.52,2026-08-18,717.0,2.13,2.14,2.15,2115,289,0.2528,0.5476,0.08528,-1.615,0.0728
2026-08-18 14:15:15,717.52,2026-08-18,718.0,1.56,1.58,1.69,6213,201,0.2442,0.4604,0.08848,-1.57,0.0729
2026-08-18 14:15:15,717.52,2026-08-18,719.0,1.15,1.16,1.16,18740,95,0.2441,0.3737,0.08446,-1.155,0.0696
2026-08-18 14:15:15,717.52,2026-08-18,720.0,0.76,0.81,0.81,47875,327,0.2378,0.2881,0.0781,-0.785,0.0627
2026-08-18 14:15:15,717.52,2026-08-18,721.0,0.5,0.55,0.55,49494,367,0.2357,0.2137,0.06721,-0.525,0.0535
2026-08-18 14:15:15,717.52,2026-08-18,722.0,0.36,0.37,0.37,52555,315,0.2405,0.1579,0.05459,-0.365,0.0443
2026-08-18 14:15:15,717.52,2026-08-18,723.0,0.2,0.21,0.21,48675,190,0.232,0.1015,0.04162,-0.205,0.0326
2026-08-18 14:15:15,717.52,2026-08-18,724.0,0.12,0.17,0.17,38468,382,0.2409,0.0736,0.03151,-0.145,0.0256
2026-08-18 14:15:15,717.52,2026-08-18,725.0,0.11,0.12,0.12,44619,631,0.2556,0.0574,0.0245,-0.115,0.0211
2026-08-18 14:15:15,717.52,2026-08-18,726.0,0.04,0.09,0.09,15261,401,0.2528,0.0354,0.01678,-0.065,0.0143
2026-08-18 14:15:15,717.52,2026-08-18,727.0,0.02,0.07,0.03,14824,1025,0.2604,0.025,0.0122,-0.045,0.0107
2026-08-18 14:15:15,717.52,2026-08-18,728.0,0.05,0.06,0.06,5624,832,0.2924,0.0269,0.01156,-0.055,0.0114
2026-08-18 14:15:15,717.52,2026-08-18,729.0,0.01,0.05,0.05,6781,705,0.2878,0.0159,0.00754,-0.03,0.0073
2026-08-18 14:15:15,717.52,2026-08-18,730.0,0.03,0.04,0.04,11607,1499,0.3158,0.0168,0.0072,-0.035,0.0077
2026-08-18 14:15:15,717.52,2026-08-18,731.0,0.01,0.02,0.02,3647,1865,0.3017,0.0082,0.00403,-0.015,0.0041
2026-08-18 14:15:15,717.52,2026-08-18,732.0,0.01,0.02,0.02,2848,824,0.3211,0.0077,0.0036,-0.015,0.0039
2026-08-18 14:16:17,718.21,2026-08-18,704.0,12.56,15.56,15.09,39,12,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,705.0,11.95,13.49,14.97,21,47,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,706.0,11.14,13.38,14.47,3,11,0.3165,0.9832,0.00717,-0.055,0.0077
2026-08-18 14:16:17,718.21,2026-08-18,707.0,10.43,11.42,12.03,1,27,,,,,
2026-08-18 14:16:17,718.21,2026-08-18,708.0,9.55,10.94,11.05,2,27,0.2507,0.9875,0.00705,-0.04,0.006
2026-08-18 14:16:17,718.21,2026-08-18,709.0,8.36,10.57,9.41,8,97,0.3605,0.9203,0.0224,-0.26,0.0272
2026-08-18 14:16:17,718.21,2026-08-18,710.0,8.16,8.74,8.36,139,68,0.3252,0.9176,0.02545,-0.245,0.0279
2026-08-18 14:16:17,718.21,2026-08-18,711.0,7.29,7.59,7.69,36,217,0.2915,0.9131,0.02955,-0.235,0.0291
2026-08-18 14:16:17,718.21,2026-08-18,712.0,6.54,6.63,6.14,469,444,0.3023,0.8708,0.03795,-0.38,0.0387
2026-08-18 14:16:17,718.21,2026-08-18,713.0,5.63,5.7,5.74,1357,941,0.2866,0.8414,0.04597,-0.46,0.0444
2026-08-18 14:16:17,718.21,2026-08-18,714.0,4.71,4.77,4.96,1093,708,0.2652,0.8088,0.05594,-0.535,0.05
2026-08-18 14:16:17,718.21,2026-08-18,715.0,3.94,4.05,3.88,583,327,0.2706,0.7434,0.06482,-0.79,0.0592
2026-08-18 14:16:17,718.21,2026-08-18,716.0,3.25,3.29,3.26,846,224,0.2679,0.6759,0.07307,-1.065,0.066
2026-08-18 14:16:17,718.21,2026-08-18,717.0,2.49,2.51,2.57,2129,289,0.2489,0.607,0.08411,-1.295,0.0706
2026-08-18 14:16:17,718.21,2026-08-18,718.0,1.91,1.92,1.91,6464,201,0.2457,0.5212,0.08827,-1.71,0.0732
2026-08-18 14:16:17,718.21,2026-08-18,719.0,1.38,1.44,1.44,19352,95,0.2415,0.4319,0.08863,-1.41,0.0722
